Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	1	1	think	43	133	1	M	0, 43, 49, 55, 96, 97, 105, 120, 127, 132
10	2	1	well	27	113	3	M	6, 12, 26, 27, 43, 47, 72, 79, 96, 118
9	4	1	be	51	104	1	M	26, 37, 51, 52, 55, 58, 78, 127, 129
9	7	1	for	84	98	4	A	35, 37, 43, 49, 84, 96, 101, 117, 132
9	8	1	just	82	107	4	A	21, 35, 53, 69, 82, 96, 105, 119, 127
9	7	1	their	17	135	1	M	0, 17, 31, 53, 84, 101, 103, 127, 134
8	7	1	don't	83	98	5	M	26, 52, 56, 72, 82, 83, 96, 123
8	6	1	like	11	136	1	M	0, 11, 19, 50, 52, 82, 121, 135
8	1	1	oh	43	117	3	M	6, 18, 28, 43, 66, 77, 102, 122
8	5	1	or	3	124	1	M	0, 3, 7, 19, 37, 83, 88, 123
8	8	1	our	76	111	5	A	13, 17, 21, 37, 47, 76, 97, 123
8	4	1	we	9	113	1	M	6, 9, 43, 47, 67, 76, 115, 118
7	7	1	all	67	132	1	M	6, 67, 79, 105, 109, 118, 137
7	7	1	more	84	81	2	A	49, 59, 84, 88, 111, 127, 129
7	2	1	not	43	124	2	M	2, 26, 43, 53, 75, 78, 125
7	7	1	say	50	99	2	A	23, 31, 50, 76, 82, 88, 121
7	3	1	with	1	85	1	M	0, 1, 46, 50, 61, 75, 84
7	3	1	would	52	107	4	A	23, 31, 37, 51, 52, 121, 129
6	5	1	about	26	90	2	A	7, 17, 26, 43, 88, 96
6	1	1	can	50	100	2	A	35, 37, 50, 58, 107, 134
6	5	1	get	46	75	2	A	35, 37, 46, 96, 107, 109
6	2	1	he	79	26	1	A	71, 76, 79, 93, 95, 96
6	5	1	neighborhood	96	85	3	A	17, 21, 37, 96, 97, 101
6	6	1	now	17	88	1	M	6, 17, 43, 73, 85, 93
6	4	1	see	59	106	2	M	6, 42, 59, 83, 87, 111
6	6	1	there	6	88	1	A	1, 6, 15, 31, 53, 88
5	5	1	go	31	80	1	M	6, 31, 55, 79, 85
5	5	1	guy	76	47	1	A	69, 76, 89, 91, 115
5	3	1	house	114	102	4	A	13, 31, 65, 101, 114
5	3	1	if	53	129	1	M	6, 53, 72, 132, 134
5	4	1	my	65	130	1	M	6, 65, 66, 89, 135
5	2	1	no	79	101	1	M	4, 75, 79, 84, 104
5	5	1	one	43	113	1	M	6, 43, 88, 101, 118
5	2	1	problem	127	128	4	M	0, 2, 12, 46, 127
5	5	1	somebody	59	65	1	M	50, 59, 88, 101, 114
5	3	1	then	132	102	4	A	31, 61, 101, 119, 132
4	4	1	another	21	114	1	M	6, 21, 87, 119
4	1	1	back	96	76	3	A	21, 65, 93, 96
4	4	1	been	96	80	3	A	17, 85, 87, 96
4	1	1	can't	82	55	1	A	55, 82, 105, 109
4	4	1	crimes	88	77	2	A	13, 61, 88, 89
4	4	1	got	76	58	3	A	19, 67, 69, 76
4	4	1	how	6	114	1	A	5, 6, 88, 118
4	4	1	sure	15	54	1	M	2, 15, 26, 55
4	4	1	thing	84	88	2	A	1, 67, 84, 88
4	2	1	who	123	118	3	M	6, 26, 76, 123
3	3	1	actually	99	76	1	M	26, 99, 101
3	3	1	at	31	25	1	M	26, 31, 50
3	1	1	because	71	36	1	M	50, 71, 85
3	1	1	cases	115	61	1	A	55, 58, 115
3	3	1	him	96	18	2	A	79, 85, 96
3	3	1	many	88	83	1	A	43, 88, 125
3	3	1	money	84	50	1	A	83, 84, 132
3	3	1	other	88	81	1	A	21, 88, 101
3	3	1	some	58	89	1	A	19, 58, 107
3	1	1	something	101	50	2	M	52, 96, 101
3	3	1	three	76	67	1	A	23, 76, 89
3	3	1	we're	91	86	1	M	26, 91, 111
3	3	1	you're	50	78	1	A	11, 50, 88
3	3	1	your	6	31	1	A	1, 6, 31
2	2	1	any	134	52	1	A	83, 134
2	2	1	anything	1	2	1	M	0, 1
2	2	1	big	37	32	1	M	6, 37
2	2	1	car	89	90	1	M	0, 89
2	2	1	give	53	48	1	M	6, 53
2	2	1	he's	96	4	1	A	93, 96
2	2	1	here	83	78	1	M	6, 83
2	2	1	i'd	59	10	1	M	50, 59
2	2	1	on	96	8	1	A	89, 96
2	2	1	pay	132	50	1	A	83, 132
2	2	1	said	88	10	1	A	79, 88
2	2	1	start	50	2	1	A	49, 50
2	2	1	take	101	96	1	M	6, 101
2	2	1	these	129	42	1	M	88, 129
2	2	1	time	26	8	1	A	19, 26
2	2	1	times	88	2	1	A	87, 88
2	2	1	was	76	6	1	A	71, 76
2	2	1	when	129	84	1	M	46, 129

