Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
29	10	1	i	7	89	1	A	3, 4, 5, 7, 19, 27, 31, 37, 39, 41, 42, 44, 46, 49, 51, 57, 61, 64, 65, 67, 68, 71, 72, 73, 74, 78, 85, 87, 91
24	23	1	and	30	85	5	A	3, 7, 11, 19, 25, 30, 31, 37, 39, 49, 51, 55, 57, 59, 61, 63, 65, 73, 74, 76, 78, 79, 84, 87
24	18	1	the	28	87	7	A	1, 3, 5, 7, 19, 25, 27, 28, 35, 41, 42, 45, 49, 51, 59, 61, 65, 67, 72, 75, 76, 78, 85, 87
22	18	1	that	42	87	10	A	1, 3, 7, 11, 19, 21, 25, 27, 37, 39, 42, 46, 49, 51, 55, 57, 60, 76, 78, 79, 82, 87
19	16	1	a	46	85	9	A	3, 7, 19, 21, 27, 35, 37, 41, 43, 46, 49, 57, 63, 65, 69, 74, 78, 79, 87
19	13	1	to	42	89	8	A	3, 11, 19, 25, 27, 31, 35, 39, 42, 49, 57, 71, 73, 74, 75, 76, 78, 79, 91
18	13	1	it	14	85	2	A	3, 13, 14, 21, 27, 34, 37, 41, 42, 49, 51, 57, 64, 65, 77, 78, 79, 87
17	17	1	of	60	76	11	A	1, 3, 7, 37, 41, 49, 51, 53, 55, 57, 59, 60, 61, 63, 64, 73, 76
17	3	1	think	65	85	1	A	3, 4, 19, 37, 39, 41, 42, 46, 49, 65, 71, 72, 74, 76, 78, 85, 87
17	14	1	uh	28	87	4	A	3, 5, 7, 27, 28, 30, 31, 42, 46, 57, 61, 65, 72, 74, 76, 87, 89
14	10	1	you	28	85	2	A	7, 21, 28, 46, 47, 49, 51, 53, 65, 75, 76, 78, 79, 91
12	2	1	know	28	78	4	A	1, 3, 5, 21, 28, 42, 44, 49, 51, 53, 68, 78
11	11	1	but	18	67	2	A	7, 13, 18, 23, 39, 41, 43, 49, 57, 65, 73
11	9	1	out	28	78	2	A	7, 27, 28, 39, 47, 49, 51, 57, 73, 79, 84
11	4	1	right	26	68	1	A	21, 26, 34, 36, 37, 39, 49, 54, 58, 83, 88
11	11	1	that's	24	77	1	A	15, 24, 57, 63, 72, 75, 77, 81, 85, 87, 91
11	11	1	yeah	19	77	4	M	10, 12, 14, 16, 19, 28, 30, 40, 48, 77, 86
10	7	1	do	76	82	7	A	3, 7, 19, 31, 41, 49, 75, 76, 78, 84
10	9	1	have	74	91	8	A	1, 3, 7, 19, 25, 39, 49, 65, 74, 91
10	10	1	in	76	83	7	A	7, 19, 29, 49, 61, 65, 73, 76, 85, 89
10	8	1	them	34	83	2	A	3, 31, 34, 35, 41, 49, 61, 78, 79, 85
9	4	1	it's	28	69	1	A	19, 28, 29, 35, 37, 42, 49, 78, 87
9	7	1	really	62	59	6	A	9, 19, 21, 27, 39, 49, 62, 64, 67
8	5	1	be	46	67	2	A	21, 35, 46, 49, 78, 79, 82, 87
8	6	1	is	82	77	6	A	11, 19, 27, 49, 59, 67, 82, 87
8	6	1	more	42	85	2	A	3, 35, 42, 49, 51, 63, 85, 87
8	4	1	not	74	53	2	A	35, 57, 74, 78, 79, 81, 85, 87
8	5	1	there	49	29	1	M	46, 49, 51, 55, 57, 61, 73, 74
8	8	1	they	84	78	7	A	7, 19, 31, 33, 47, 49, 57, 84
7	6	1	are	74	72	6	A	3, 7, 51, 55, 57, 61, 74
7	7	1	just	78	79	5	A	3, 45, 55, 57, 63, 78, 81
7	7	1	like	76	58	6	A	19, 25, 31, 45, 55, 63, 76
6	3	1	for	14	72	2	A	7, 13, 14, 57, 61, 78
6	6	1	go	84	55	4	A	31, 49, 65, 79, 84, 85
6	5	1	good	46	67	3	A	3, 39, 41, 46, 49, 69
6	6	1	too	64	87	2	A	3, 19, 64, 72, 73, 89
6	6	1	well	49	79	2	M	4, 44, 49, 64, 74, 82
5	5	1	because	78	69	3	A	19, 57, 61, 78, 87
5	5	1	can	78	58	3	A	27, 49, 57, 78, 84
5	5	1	their	84	54	4	A	31, 47, 57, 61, 84
5	2	1	they're	78	41	3	A	39, 57, 63, 78, 79
5	5	1	this	78	76	4	A	3, 11, 49, 73, 78
5	5	1	time	76	47	3	A	41, 47, 49, 76, 87
5	5	1	um	39	52	2	M	8, 18, 39, 51, 59
5	5	1	would	46	42	1	A	41, 46, 49, 76, 82
4	4	1	about	42	67	2	A	5, 7, 42, 71
4	4	1	as	39	60	1	M	28, 39, 51, 87
4	2	1	got	69	77	1	A	13, 14, 69, 89
4	2	1	no	66	80	1	M	6, 45, 66, 85
4	4	1	so	72	46	3	A	27, 55, 67, 72
4	4	1	things	76	74	3	A	3, 31, 61, 76
4	4	1	you're	78	53	2	A	37, 57, 78, 89
3	3	1	an	82	64	2	A	19, 67, 82
3	3	1	far	28	87	1	A	3, 28, 89
3	3	1	interesting	72	68	1	A	15, 72, 82
3	3	1	other	72	42	2	A	31, 39, 72
3	3	1	thing	75	13	1	M	72, 75, 84
2	1	1	all	76	16	1	A	61, 76
2	2	1	big	78	42	1	A	37, 78
2	2	1	enough	74	6	1	A	69, 74
2	2	1	problem	78	58	1	A	21, 78
2	2	1	seen	64	26	1	A	39, 64
2	2	1	themselves	84	82	1	A	3, 84
2	2	1	with	79	34	1	M	46, 79

