Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	1	2	well you	93	65	1	M	42, 93, 96, 106
3	1	2	but uh	108	105	1	M	4, 55, 108
3	3	2	going on	86	96	1	A	15, 86, 110
3	3	2	i agree	80	79	1	A	21, 80, 99
3	1	2	is .	53	36	2	M	18, 38, 53
3	3	2	of that	72	92	1	A	15, 72, 106
3	3	2	that are	115	24	2	M	92, 106, 115
3	1	2	think that	110	91	1	M	20, 21, 110
3	3	2	to do	63	41	1	M	42, 63, 82
2	2	2	. uh	88	10	1	A	79, 88
2	2	2	and he	112	46	1	A	67, 112
2	2	2	at all	116	116	1	A	1, 116
2	2	2	but they	67	36	1	M	32, 67
2	2	2	do it	82	82	1	A	1, 82
2	2	2	have a	106	52	1	A	55, 106
2	2	2	have the	82	6	1	A	77, 82
2	2	2	i said	88	22	1	A	67, 88
2	2	2	if you	102	34	1	A	69, 102
2	2	2	it's a	116	74	1	A	43, 116
2	2	2	know what	77	40	1	M	38, 77
2	2	2	on probation	102	80	1	A	23, 102
2	2	2	people are	110	90	1	A	21, 110
2	2	2	real good	108	108	1	A	1, 108
2	2	2	that would	69	24	1	M	46, 69
2	2	2	that you	67	18	1	M	50, 67
2	2	2	that's the	79	22	1	M	58, 79
2	2	2	they don't	104	80	1	A	25, 104
2	2	2	they they	104	26	1	A	79, 104
2	2	2	too much	55	56	1	M	0, 55
2	2	2	uh that's	58	26	1	A	33, 58
2	2	2	um .	7	6	1	M	2, 7
2	2	2	we have	82	30	1	A	53, 82
2	2	2	would be	65	20	1	M	46, 65
2	2	2	yeah it's	17	2	1	M	16, 17
2	2	2	you can	96	30	1	A	67, 96
2	2	2	you did	96	28	1	A	69, 96
2	2	2	you would	102	34	1	A	69, 102
42	17	1	i	12	118	1	A	1, 12, 14, 20, 21, 22, 32, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 55, 58, 60, 63, 65, 67, 69, 73, 75, 76, 77, 79, 80, 82, 88, 90, 92, 98, 99, 106, 108, 110, 115, 116, 118
36	2	1	uh-huh	74	119	18	A	3, 5, 7, 9, 11, 15, 19, 31, 35, 39, 45, 47, 49, 51, 57, 59, 61, 63, 74, 78, 81, 83, 85, 87, 89, 91, 95, 97, 103, 105, 107, 109, 111, 117, 119, 121
33	23	1	and	6	122	1	A	1, 6, 25, 28, 30, 38, 40, 46, 48, 50, 52, 58, 60, 62, 63, 65, 67, 69, 77, 79, 84, 86, 92, 93, 96, 98, 104, 106, 108, 112, 115, 118, 122
28	16	1	uh	23	123	4	M	0, 4, 10, 20, 23, 30, 33, 42, 46, 48, 52, 54, 55, 58, 63, 64, 65, 68, 75, 79, 84, 88, 92, 98, 106, 108, 118, 122
25	23	1	the	6	115	1	A	1, 6, 8, 23, 28, 32, 38, 40, 42, 43, 46, 50, 53, 58, 60, 63, 67, 73, 75, 77, 79, 82, 93, 96, 115
23	17	1	don't	12	118	1	A	1, 12, 14, 20, 23, 25, 32, 38, 46, 50, 54, 55, 80, 82, 88, 90, 92, 98, 104, 108, 110, 116, 118
23	10	1	that	15	116	1	M	0, 15, 20, 21, 32, 46, 50, 54, 55, 60, 62, 67, 69, 72, 75, 76, 79, 80, 92, 99, 106, 110, 115
23	13	1	you	67	113	11	M	6, 12, 20, 28, 32, 42, 44, 46, 50, 52, 62, 67, 69, 73, 76, 80, 93, 96, 98, 99, 102, 106, 118
22	4	1	yeah	54	103	1	A	13, 16, 17, 26, 27, 34, 37, 41, 54, 56, 57, 66, 70, 71, 76, 80, 85, 94, 99, 100, 114, 115
21	9	1	know	77	107	9	M	12, 20, 32, 38, 46, 50, 52, 54, 76, 77, 80, 90, 92, 93, 96, 98, 99, 106, 108, 110, 118
19	5	1	think	21	103	2	M	14, 20, 21, 36, 40, 44, 46, 48, 50, 52, 58, 67, 75, 82, 92, 106, 110, 115, 116
19	15	1	to	25	119	4	M	0, 8, 12, 20, 25, 32, 42, 44, 54, 63, 65, 73, 76, 82, 99, 102, 106, 110, 118
17	3	1	have	50	111	1	M	0, 1, 20, 23, 44, 50, 53, 55, 60, 73, 77, 82, 88, 93, 99, 106, 110
16	10	1	a	15	111	2	M	6, 14, 15, 28, 36, 43, 50, 55, 65, 67, 69, 99, 106, 108, 110, 116
16	7	1	it	6	118	1	A	1, 6, 16, 18, 44, 46, 53, 54, 63, 65, 67, 69, 77, 82, 88, 118
15	15	1	in	12	115	1	A	1, 12, 15, 28, 32, 53, 55, 63, 65, 69, 73, 77, 86, 93, 115
15	12	1	not	77	117	6	M	0, 32, 44, 52, 54, 60, 77, 80, 96, 99, 102, 110, 113, 115, 116
15	8	1	of	15	110	1	M	6, 15, 25, 44, 50, 53, 55, 65, 67, 72, 75, 99, 106, 110, 115
15	10	1	they	28	84	2	A	23, 25, 28, 32, 40, 44, 67, 69, 75, 77, 79, 86, 93, 104, 106
13	13	1	so	23	97	1	M	10, 23, 28, 32, 36, 40, 50, 52, 53, 65, 67, 90, 106
13	11	1	that's	33	103	1	M	14, 33, 36, 40, 46, 50, 52, 58, 71, 73, 79, 115, 116
12	6	1	is	16	79	1	A	1, 16, 18, 38, 40, 46, 53, 65, 67, 75, 77, 79
12	12	1	just	23	113	1	M	6, 23, 44, 69, 75, 76, 79, 98, 104, 110, 112, 118
12	12	1	they're	21	111	1	M	8, 21, 23, 60, 62, 79, 86, 93, 106, 110, 115, 118
11	2	1	but	55	117	5	M	4, 8, 32, 44, 46, 55, 67, 73, 108, 110, 120
11	2	1	well	55	117	5	M	0, 22, 40, 42, 54, 55, 80, 93, 96, 106, 116
10	6	1	it's	17	113	2	M	6, 16, 17, 20, 42, 43, 98, 99, 116, 118
10	5	1	on	86	115	6	A	1, 15, 23, 67, 69, 79, 86, 102, 110, 115
10	6	1	people	21	105	2	M	6, 12, 21, 25, 50, 55, 62, 65, 106, 110
10	6	1	right	52	113	2	A	1, 43, 52, 53, 82, 91, 93, 101, 111, 113
9	1	1	mean	75	107	3	M	12, 40, 44, 75, 76, 90, 115, 116, 118
9	9	1	with	53	47	3	M	42, 46, 50, 53, 55, 60, 65, 80, 88
8	8	1	for	63	65	2	M	32, 50, 63, 67, 73, 79, 86, 96
8	8	1	there	67	62	1	M	32, 67, 69, 73, 77, 86, 92, 93
7	3	1	are	50	95	1	A	21, 50, 54, 92, 106, 110, 115
7	5	1	going	15	111	1	M	0, 15, 40, 44, 86, 102, 110
7	2	1	oh	76	87	4	A	13, 21, 27, 29, 76, 85, 99
6	5	1	be	40	72	1	A	25, 40, 46, 65, 69, 96
6	6	1	get	23	101	1	M	6, 23, 42, 44, 102, 106
6	5	1	if	80	40	2	A	69, 73, 80, 93, 102, 108
6	6	1	like	79	113	2	M	6, 42, 79, 88, 115, 118
6	6	1	or	80	96	4	A	23, 67, 73, 79, 80, 118
6	6	1	really	46	99	1	A	17, 46, 77, 88, 110, 115
6	6	1	them	73	101	3	M	6, 42, 50, 73, 86, 106
6	4	1	we	54	82	2	A	1, 53, 54, 55, 60, 82
5	5	1	about	69	111	2	M	0, 12, 69, 73, 110
5	3	1	at	44	116	1	A	1, 44, 67, 73, 116
5	1	1	do	55	82	1	A	1, 42, 55, 63, 82
5	3	1	much	55	114	2	M	0, 50, 55, 102, 113
5	5	1	out	73	63	2	M	44, 50, 73, 102, 106
5	3	1	too	15	80	1	M	0, 15, 21, 55, 79
5	3	1	um	46	109	1	M	2, 7, 46, 50, 110
5	5	1	were	65	75	2	M	28, 32, 65, 73, 102
4	4	1	any	67	39	1	M	50, 67, 75, 88
4	4	1	as	60	102	2	A	1, 53, 60, 102
4	4	1	because	23	119	1	M	0, 23, 99, 118
4	2	1	crime	40	96	1	A	1, 40, 75, 96
4	2	1	good	14	116	1	A	1, 14, 108, 116
4	1	1	i'm	110	59	2	M	52, 60, 77, 110
4	4	1	me	72	10	1	A	67, 72, 73, 76
4	2	1	real	28	110	1	A	1, 28, 108, 110
4	3	1	said	88	22	3	A	67, 69, 75, 88
4	3	1	what	77	73	2	M	38, 44, 77, 110
3	1	1	all	116	116	2	A	1, 73, 116
3	3	1	anything	44	67	1	A	1, 44, 67
3	3	1	big	115	80	2	M	36, 50, 115
3	2	1	can	96	30	2	A	67, 69, 96
3	3	1	go	96	30	2	A	67, 73, 96
3	3	1	had	115	88	2	M	28, 108, 115
3	3	1	now	72	77	1	A	1, 72, 77
3	3	1	see	69	28	2	M	42, 46, 69
3	3	1	somebody	118	50	2	A	69, 73, 118
3	3	1	something	42	74	1	A	23, 42, 96
3	3	1	there's	15	45	1	M	6, 15, 50
2	2	1	again	96	28	1	A	69, 96
2	2	1	back	96	34	1	A	63, 96
2	2	1	being	65	54	1	M	12, 65
2	2	1	care	104	52	1	A	53, 104
2	2	1	country	53	22	1	M	32, 53
2	2	1	fair	99	54	1	M	46, 99
2	2	1	from	55	28	1	M	28, 55
2	2	1	gotten	93	66	1	M	28, 93
2	2	1	happen	69	28	1	M	42, 69
2	1	1	he	112	46	1	A	67, 112
2	2	1	life	99	68	1	M	32, 99
2	2	1	more	43	38	1	M	6, 43
2	2	1	put	86	64	1	A	23, 86
2	2	1	should	67	28	1	M	40, 67
2	2	1	take	53	10	1	M	44, 53
2	2	1	their	53	42	1	M	12, 53
2	2	1	thinking	106	34	1	A	73, 106

