Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	1	2	that's ,	75	58	1	M	18, 75
2	2	2	to be	92	22	1	A	71, 92
2	2	2	to have	120	70	1	A	51, 120
2	2	2	we've been	120	72	1	A	49, 120
2	2	2	would be	18	16	1	A	3, 18
30	19	1	a	1	121	1	M	0, 1, 3, 5, 13, 25, 37, 43, 47, 49, 53, 58, 71, 74, 77, 79, 81, 83, 85, 87, 92, 95, 96, 97, 99, 105, 107, 108, 111, 120
30	16	1	and	8	118	2	A	3, 5, 8, 22, 24, 33, 37, 43, 45, 47, 49, 51, 53, 55, 57, 61, 70, 71, 74, 77, 79, 83, 85, 93, 97, 99, 103, 108, 111, 120
28	3	1	i	93	120	3	A	1, 3, 5, 8, 9, 13, 14, 15, 34, 38, 49, 71, 74, 81, 85, 93, 95, 96, 97, 99, 103, 105, 108, 109, 110, 111, 113, 120
24	6	1	you	64	117	7	A	5, 27, 41, 43, 49, 51, 53, 64, 71, 77, 79, 81, 85, 89, 93, 95, 97, 99, 101, 103, 115, 116, 117, 121
19	8	1	that	18	120	3	A	1, 3, 11, 18, 23, 25, 34, 53, 61, 69, 70, 71, 77, 79, 81, 87, 89, 105, 120
19	15	1	to	92	121	12	A	1, 5, 11, 13, 15, 25, 51, 53, 61, 71, 85, 87, 92, 99, 115, 118, 119, 120, 121
17	8	1	it	58	115	7	A	3, 13, 39, 43, 47, 49, 55, 58, 71, 72, 76, 83, 92, 93, 95, 108, 117
16	10	1	of	28	116	3	A	3, 5, 13, 28, 37, 38, 47, 49, 53, 77, 79, 85, 89, 92, 108, 118
15	11	1	the	28	107	3	A	13, 25, 27, 28, 37, 38, 47, 49, 51, 61, 81, 95, 97, 103, 119
13	9	1	just	3	121	1	M	0, 3, 15, 25, 37, 39, 51, 60, 95, 99, 107, 119, 120
13	6	1	so	64	107	4	A	13, 57, 61, 63, 64, 66, 92, 101, 103, 105, 111, 113, 119
12	9	1	in	37	73	1	A	27, 28, 29, 37, 38, 47, 49, 77, 79, 81, 97, 99
12	1	1	think	96	108	2	A	1, 3, 8, 9, 34, 38, 49, 74, 93, 96, 103, 108
12	4	1	we	38	108	3	A	13, 25, 37, 38, 41, 43, 51, 53, 70, 77, 119, 120
11	3	1	it's	58	118	2	A	1, 45, 58, 60, 66, 74, 92, 108, 115, 117, 118
11	4	1	no	12	117	2	A	3, 11, 12, 19, 28, 37, 93, 96, 104, 113, 119
10	4	1	had	38	115	3	A	5, 25, 37, 38, 41, 70, 77, 87, 92, 119
10	5	1	have	70	120	6	A	1, 5, 13, 43, 51, 53, 70, 97, 119, 120
10	3	1	oh	45	59	3	M	30, 36, 40, 45, 48, 52, 59, 63, 72, 88
10	3	1	that's	39	91	2	M	18, 20, 39, 58, 59, 65, 69, 75, 90, 108
10	1	1	well	95	109	1	A	13, 18, 58, 90, 95, 111, 115, 117, 120, 121
9	7	1	do	96	118	6	A	3, 5, 11, 19, 85, 93, 96, 111, 120
9	9	1	for	118	104	8	A	15, 19, 25, 43, 49, 51, 87, 111, 118
9	9	1	is	58	77	4	A	37, 39, 47, 53, 58, 61, 76, 97, 113
9	9	1	they	96	96	8	A	1, 13, 25, 43, 47, 53, 55, 87, 96
8	8	1	all	12	114	1	A	5, 12, 13, 53, 61, 77, 85, 118
7	3	1	was	92	88	6	A	5, 39, 43, 81, 83, 85, 92
6	1	1	be	93	103	1	A	3, 18, 71, 92, 93, 105
6	4	1	big	108	84	5	A	25, 37, 79, 81, 85, 108
6	1	1	good	70	85	2	A	37, 69, 70, 71, 75, 121
6	1	1	problem	108	98	1	A	11, 12, 19, 58, 105, 108
6	2	1	real	66	11	1	A	65, 66, 69, 70, 71, 75
5	2	1	don't	110	84	4	A	27, 43, 81, 109, 110
5	3	1	my	52	95	2	A	17, 19, 52, 81, 111
5	1	1	too	121	56	4	M	66, 96, 108, 116, 121
4	4	1	because	58	61	2	A	25, 53, 58, 85
4	3	1	been	120	76	3	A	45, 49, 115, 120
4	2	1	but	111	50	1	M	68, 85, 111, 117
4	1	1	i'm	79	52	1	M	28, 29, 37, 79
4	1	1	little	111	112	1	M	0, 1, 96, 111
4	4	1	really	37	47	1	M	30, 37, 58, 76
4	4	1	we're	120	74	3	A	47, 53, 117, 120
3	3	1	about	49	83	1	M	38, 49, 120
3	3	1	new	120	92	2	A	29, 31, 120
3	3	1	pay	96	44	2	A	53, 95, 96
3	3	1	time	118	3	1	A	117, 118, 119
3	3	1	with	70	109	1	A	11, 70, 119
3	1	1	would	85	83	1	A	3, 18, 85
2	2	1	at	79	68	1	M	12, 79
2	2	1	bye-bye	123	2	1	M	122, 123
2	2	1	four	38	20	1	A	19, 38
2	2	1	half	120	84	1	A	37, 120
2	2	1	house	120	2	1	A	119, 120
2	1	1	lucky	120	2	1	A	119, 120
2	2	1	much	103	8	1	M	96, 103
2	2	1	on	49	12	1	M	38, 49
2	2	1	this	38	20	1	A	19, 38
2	2	1	two	120	120	1	A	1, 120

