Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	but i	197	M	48, 72, 102, 110, 244
5	2	i know	119	M	86, 102, 134, 144, 204
5	2	know .	71	M	134, 144, 154, 162, 204
5	2	uh i	113	M	8, 48, 50, 88, 120
4	2	going to	95	M	138, 170, 182, 232
4	2	got a	85	M	164, 238, 240, 248
4	2	i guess	161	M	86, 96, 170, 246
4	2	i just	169	M	2, 86, 88, 170
4	2	in the	149	M	60, 116, 184, 208
4	2	it is	151	M	10, 54, 114, 160
4	2	it's not	139	M	106, 142, 154, 244
4	2	right .	137	M	74, 76, 88, 210
4	2	them .	129	M	112, 158, 226, 240
4	2	to get	181	M	2, 158, 170, 182
4	2	yeah i	99	M	86, 134, 144, 184
3	2	a little	115	M	48, 88, 162
3	2	but i'm	153	M	96, 232, 248
3	2	does .	41	M	16, 36, 56
3	2	have to	155	M	78, 170, 232
3	2	i do	109	M	48, 86, 156
3	2	i'm not	137	M	96, 170, 232
3	2	it .	41	M	46, 78, 86
3	2	it's it's	75	M	88, 142, 162
3	2	no .	43	M	82, 106, 124
3	2	so i	141	M	44, 138, 184
3	2	to have	71	M	162, 170, 232
3	2	uh we	29	M	208, 234, 236
3	2	uh-hum .	43	M	130, 146, 172
3	2	well i	167	M	80, 156, 246
3	2	well that's	175	M	72, 220, 246
3	2	yeah and	11	M	240, 244, 250
3	2	yeah it	41	M	16, 36, 56
3	2	you can	209	M	8, 112, 216
3	2	you you	173	M	76, 78, 248
2	2	. it's	19	M	88, 106
2	2	a big	199	M	30, 228
2	2	a i	153	M	96, 248
2	2	a pretty	71	M	168, 238
2	2	a real	43	M	44, 86
2	2	and they	211	M	30, 240
2	2	and we	3	M	238, 240
2	2	be a	95	M	44, 138
2	2	but it's	17	M	142, 158
2	2	do uh	187	M	48, 234
2	2	fun .	41	M	10, 50
2	2	get it	59	M	2, 60
2	2	good .	67	M	154, 220
2	2	i can	61	M	184, 244
2	2	i it's	71	M	50, 120
2	2	i want	61	M	184, 244
2	2	i've had	169	M	80, 248
2	2	is .	5	M	54, 58
2	2	it really	23	M	36, 58
2	2	it's just	29	M	216, 244
2	2	it's uh	151	M	88, 238
2	2	just wonderful	3	M	112, 114
2	2	know what	9	M	102, 110
2	2	like to	79	M	8, 86
2	2	no no	25	M	82, 106
2	2	of the	67	M	116, 182
2	2	oh .	33	M	148, 180
2	2	oh no	43	M	82, 124
2	2	problem .	95	M	44, 138
2	2	really good	7	M	154, 160
2	2	something that	125	M	120, 244
2	2	that i	197	M	48, 244
2	2	that's what	81	M	102, 182
2	2	the garden	129	M	116, 244
2	2	the kids	47	M	46, 92
2	2	to be	107	M	138, 244
2	2	too .	81	M	102, 182
2	2	trying to	181	M	2, 182
2	2	uh-uh .	19	M	146, 164
2	2	we put	31	M	208, 238
2	2	we're we've	53	M	182, 234
2	2	wonderful .	75	M	114, 188
2	2	yeah i'm	75	M	96, 170
41	1	uh	237	M	2, 8, 10, 14, 38, 46, 48, 50, 62, 66, 70, 72, 80, 88, 94, 98, 100, 108, 114, 120, 126, 136, 140, 142, 160, 162, 168, 170, 176, 178, 182, 198, 200, 208, 212, 214, 222, 230, 234, 236, 238
35	1	i	249	M	2, 8, 44, 48, 50, 72, 76, 80, 86, 88, 96, 102, 110, 112, 116, 118, 120, 134, 138, 144, 154, 156, 170, 184, 202, 204, 212, 226, 228, 232, 238, 244, 246, 248, 250
30	1	and	249	M	2, 8, 10, 30, 38, 46, 60, 78, 92, 112, 114, 116, 120, 126, 128, 154, 158, 160, 162, 182, 198, 208, 212, 222, 226, 236, 238, 240, 244, 250
29	1	yeah	247	M	4, 6, 16, 18, 36, 40, 56, 64, 68, 80, 84, 86, 96, 118, 122, 134, 144, 152, 170, 174, 182, 184, 194, 216, 218, 240, 242, 244, 250
25	1	a	249	M	2, 30, 44, 48, 72, 76, 80, 86, 88, 96, 102, 106, 118, 138, 160, 162, 164, 168, 170, 228, 234, 238, 240, 248, 250
25	1	but	235	M	14, 48, 50, 70, 72, 78, 88, 96, 98, 100, 102, 108, 110, 136, 140, 142, 158, 168, 170, 200, 230, 232, 234, 244, 248
24	1	it	249	M	2, 10, 16, 30, 36, 44, 46, 54, 56, 58, 60, 78, 86, 88, 96, 114, 116, 120, 160, 170, 234, 244, 248, 250
24	1	it's	207	M	44, 50, 72, 86, 88, 94, 96, 102, 106, 120, 142, 154, 158, 160, 162, 164, 168, 186, 216, 228, 238, 244, 248, 250
17	1	you	243	M	8, 48, 72, 76, 78, 92, 110, 112, 114, 120, 150, 154, 162, 216, 224, 248, 250
16	1	the	203	M	46, 60, 92, 102, 112, 114, 116, 158, 182, 184, 186, 208, 236, 240, 244, 248
16	1	to	245	M	2, 8, 78, 86, 102, 120, 138, 158, 162, 170, 182, 184, 228, 232, 244, 246
13	1	think	179	M	72, 86, 102, 118, 120, 154, 170, 182, 184, 228, 232, 238, 250
12	1	just	243	M	2, 46, 60, 86, 88, 110, 112, 114, 170, 208, 216, 244
12	1	of	203	M	48, 72, 80, 114, 116, 182, 186, 216, 226, 228, 240, 250
11	1	in	187	M	60, 92, 112, 116, 154, 164, 170, 184, 208, 238, 246
11	1	oh	185	M	40, 82, 84, 90, 124, 148, 152, 180, 188, 194, 224
10	1	have	201	M	48, 76, 78, 162, 170, 232, 234, 238, 240, 248
10	1	that	237	M	8, 48, 92, 106, 110, 120, 138, 216, 236, 244
10	1	that's	175	M	72, 102, 118, 138, 182, 184, 188, 210, 220, 246
9	1	don't	187	M	48, 86, 88, 102, 154, 170, 226, 232, 234
9	1	not	155	M	90, 96, 106, 138, 142, 154, 170, 232, 244
8	1	is	239	M	10, 54, 58, 90, 114, 160, 184, 248
7	1	get	225	M	2, 60, 158, 170, 182, 184, 226
7	1	them	233	M	8, 112, 158, 208, 226, 238, 240
7	1	we	65	M	182, 208, 234, 236, 238, 240, 246
6	1	can	237	M	8, 44, 112, 184, 216, 244
6	1	do	187	M	48, 78, 86, 156, 232, 234
6	1	i'm	163	M	86, 90, 96, 170, 232, 248
6	1	really	215	M	36, 58, 110, 154, 160, 250
6	1	right	161	M	74, 76, 88, 186, 210, 234
6	1	so	175	M	42, 44, 138, 162, 184, 216
6	1	well	175	M	72, 76, 80, 156, 220, 246
5	1	going	95	M	138, 154, 170, 182, 232
5	1	good	153	M	86, 154, 160, 220, 238
5	1	like	147	M	8, 48, 86, 102, 154
5	1	little	193	M	48, 88, 158, 162, 240
4	1	be	201	M	44, 120, 138, 244
4	1	for	241	M	8, 96, 120, 248
4	1	had	219	M	30, 80, 110, 248
4	1	me	121	M	12, 26, 120, 132
4	1	no	43	M	82, 94, 106, 124
4	1	on	239	M	2, 170, 186, 240
4	1	put	123	M	116, 170, 208, 238
4	1	too	147	M	86, 102, 182, 232
4	1	we're	65	M	182, 232, 234, 246
4	1	wonderful	77	M	112, 114, 118, 188
3	1	about	99	M	150, 236, 248
3	1	are	145	M	92, 102, 236
3	1	been	107	M	76, 96, 182
3	1	big	199	M	30, 106, 228
3	1	enjoy	159	M	86, 156, 244
3	1	garden	129	M	116, 234, 244
3	1	i've	169	M	80, 96, 248
3	1	pretty	81	M	168, 238, 248
3	1	real	115	M	44, 86, 158
3	1	some	175	M	8, 110, 182
3	1	sure	141	M	56, 96, 196
3	1	they	211	M	30, 102, 240
3	1	they're	129	M	112, 154, 240
3	1	we've	57	M	182, 234, 238
3	1	you're	117	M	76, 88, 192
2	1	back	69	M	116, 184
2	1	because	165	M	86, 250
2	1	car	81	M	168, 248
2	1	easy	69	M	90, 158
2	1	food	225	M	8, 232
2	1	getting	109	M	2, 110
2	1	i'll	167	M	60, 226
2	1	money	59	M	170, 228
2	1	much	17	M	232, 248
2	1	neat	83	M	168, 250
2	1	now	15	M	234, 248
2	1	one	13	M	158, 170
2	1	or	149	M	96, 244
2	1	probably	19	M	76, 94
2	1	say	159	M	90, 248
2	1	they'll	7	M	90, 96
2	1	thing	67	M	118, 184
2	1	uh-uh	19	M	146, 164
2	1	very	23	M	120, 142
2	1	way	3	M	248, 250
2	1	went	67	M	116, 182
2	1	were	127	M	110, 236
2	1	when	7	M	80, 86
2	1	year	209	M	30, 238

