Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	15	1	the	4	53	2	A	1, 3, 4, 5, 8, 11, 12, 13, 17, 23, 27, 29, 33, 35, 39, 49, 51, 53
15	7	1	and	12	54	4	A	3, 5, 9, 11, 12, 15, 17, 22, 27, 29, 33, 35, 37, 53, 56
15	4	1	i	5	53	1	M	4, 5, 9, 10, 11, 22, 27, 29, 33, 39, 49, 51, 54, 55, 56
13	7	1	it	12	56	6	A	1, 3, 5, 7, 9, 11, 12, 13, 22, 33, 43, 53, 56
12	12	1	a	8	41	2	A	1, 5, 8, 9, 11, 12, 15, 17, 22, 27, 39, 41
9	6	1	like	12	47	2	A	5, 11, 12, 15, 22, 35, 39, 43, 51
9	9	1	of	12	43	2	A	1, 5, 12, 15, 17, 27, 33, 37, 43
9	7	1	really	12	47	1	A	5, 12, 15, 22, 24, 29, 35, 39, 51
8	7	1	for	22	53	4	A	1, 5, 11, 13, 22, 29, 43, 53
8	7	1	it's	54	54	7	A	1, 11, 15, 17, 35, 39, 41, 54
8	8	1	that	8	56	1	A	1, 8, 11, 12, 17, 43, 55, 56
8	7	1	was	8	49	1	A	5, 8, 12, 27, 29, 33, 49, 53
7	4	1	just	12	41	3	A	3, 5, 11, 12, 15, 22, 43
7	6	1	to	22	41	3	A	3, 5, 11, 22, 33, 35, 43
6	1	1	oh	38	26	1	A	13, 24, 30, 33, 35, 38
6	1	1	that's	47	46	4	M	4, 8, 14, 40, 47, 49
6	4	1	you	13	31	1	A	5, 12, 13, 21, 33, 35
5	4	1	i'm	1	57	1	M	0, 1, 9, 11, 56
4	2	1	about	13	19	1	M	4, 13, 21, 22
4	4	1	all	5	57	1	M	0, 5, 35, 56
4	4	1	but	26	33	1	A	11, 26, 32, 43
4	4	1	car	1	34	1	M	0, 1, 22, 33
4	2	1	in	12	27	1	A	1, 12, 17, 27
4	4	1	is	13	46	1	M	8, 13, 35, 53
3	3	1	at	33	57	1	M	0, 33, 56
3	1	1	don't	22	31	1	A	9, 22, 39
3	3	1	got	12	8	2	A	5, 11, 12
3	1	1	i've	22	12	2	A	11, 17, 22
3	1	1	no	37	37	1	A	1, 10, 37
3	3	1	not	39	57	1	M	0, 39, 56
3	1	1	so	46	38	2	A	9, 39, 46
2	2	1	mustang	8	2	1	A	7, 8
2	2	1	put	35	24	1	M	12, 35
2	2	1	thing	13	2	1	M	12, 13
2	2	1	with	56	22	1	A	35, 56
2	2	1	would	22	12	1	A	11, 22

