Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
31	21	1	the	5	112	1	M	4, 5, 11, 17, 19, 23, 29, 31, 35, 37, 38, 42, 44, 51, 53, 58, 64, 68, 71, 87, 89, 91, 93, 96, 100, 101, 105, 108, 109, 112, 115
30	11	1	you	13	116	1	M	2, 5, 13, 15, 17, 19, 23, 29, 33, 37, 39, 44, 46, 61, 62, 63, 68, 71, 75, 79, 86, 89, 101, 105, 106, 108, 109, 112, 116, 117
26	20	1	that	16	108	4	A	5, 9, 13, 15, 16, 17, 19, 21, 23, 37, 38, 40, 46, 50, 51, 58, 61, 62, 64, 68, 87, 91, 105, 108, 109, 112
23	1	1	know	108	111	1	M	2, 5, 13, 15, 19, 23, 29, 33, 37, 42, 51, 54, 61, 63, 68, 71, 75, 79, 100, 101, 105, 108, 112
23	12	1	of	26	97	6	A	7, 11, 13, 19, 21, 23, 26, 31, 35, 37, 42, 50, 51, 58, 62, 68, 71, 79, 89, 91, 93, 98, 103
23	1	1	uh-huh	59	113	2	A	1, 3, 22, 25, 27, 29, 41, 43, 45, 47, 49, 55, 59, 65, 67, 77, 85, 89, 95, 99, 107, 109, 113
21	1	1	think	13	109	1	M	0, 7, 13, 15, 23, 29, 37, 38, 50, 51, 58, 61, 68, 69, 71, 77, 87, 98, 100, 103, 108
19	8	1	a	26	101	3	A	5, 9, 23, 26, 29, 31, 37, 40, 42, 50, 61, 62, 64, 68, 71, 77, 79, 98, 105
19	13	1	it	26	95	7	A	7, 9, 11, 13, 15, 17, 23, 26, 37, 42, 44, 50, 51, 68, 69, 79, 83, 98, 101
19	15	1	to	44	110	6	A	5, 9, 13, 23, 29, 37, 44, 51, 53, 56, 64, 68, 73, 79, 83, 86, 96, 108, 114
19	9	1	yeah	57	103	2	M	14, 24, 29, 43, 51, 57, 61, 64, 65, 77, 78, 84, 85, 97, 101, 105, 109, 111, 116
17	13	1	um	5	86	1	M	2, 5, 9, 13, 15, 17, 23, 28, 33, 37, 51, 66, 68, 71, 73, 75, 87
16	13	1	in	100	105	12	A	5, 13, 15, 17, 21, 31, 35, 37, 39, 61, 73, 89, 100, 101, 105, 109
16	9	1	that's	57	114	2	M	0, 16, 57, 58, 59, 64, 65, 68, 77, 97, 98, 101, 103, 104, 111, 113
13	8	1	have	42	91	6	A	15, 17, 19, 23, 29, 39, 42, 56, 62, 68, 87, 101, 105
11	9	1	because	7	88	1	M	2, 7, 9, 13, 15, 17, 21, 39, 61, 68, 89
11	3	1	is	44	90	1	M	16, 19, 26, 37, 44, 50, 68, 69, 79, 101, 105
11	9	1	it's	37	87	1	M	26, 37, 38, 44, 61, 68, 86, 89, 101, 108, 112
11	7	1	was	64	60	10	A	5, 7, 9, 15, 19, 29, 31, 33, 37, 61, 64
9	6	1	just	42	108	4	A	5, 9, 19, 37, 42, 68, 77, 103, 112
9	9	1	one	64	95	7	A	7, 9, 15, 21, 23, 31, 33, 64, 101
9	9	1	really	18	94	1	A	5, 18, 23, 37, 68, 71, 75, 88, 98
9	5	1	very	68	113	6	A	5, 19, 23, 31, 37, 61, 68, 101, 117
8	8	1	but	9	95	1	M	4, 9, 15, 26, 38, 58, 68, 98
8	2	1	right	40	72	1	A	39, 40, 45, 59, 82, 104, 107, 110
8	7	1	so	70	107	2	A	9, 15, 70, 96, 100, 101, 114, 115
7	7	1	don't	61	105	3	M	4, 42, 46, 61, 75, 100, 108
7	2	1	good	23	78	1	M	0, 23, 26, 37, 64, 68, 77
7	7	1	i'm	38	102	4	A	5, 15, 17, 23, 38, 42, 106
7	4	1	school	38	86	5	A	15, 17, 31, 35, 37, 38, 100
7	7	1	they	56	67	3	A	35, 37, 51, 56, 75, 87, 101
7	7	1	too	51	71	2	M	46, 50, 51, 53, 68, 108, 116
7	7	1	well	87	80	5	M	38, 40, 62, 64, 86, 87, 117
6	6	1	from	40	38	4	A	5, 7, 21, 37, 40, 42
6	6	1	people	46	65	1	A	37, 46, 71, 75, 81, 101
6	4	1	them	96	82	5	A	15, 17, 37, 51, 73, 96
6	2	1	we	61	77	2	A	29, 39, 42, 61, 101, 105
6	2	1	would	19	43	1	A	9, 16, 19, 23, 26, 51
5	3	1	about	114	102	4	A	13, 29, 39, 61, 114
5	3	1	are	81	75	1	M	38, 81, 93, 101, 112
5	5	1	at	56	52	4	A	5, 15, 51, 53, 56
5	5	1	if	38	39	3	A	13, 17, 37, 38, 51
5	5	1	like	46	83	2	A	19, 23, 46, 100, 101
5	5	1	many	46	74	2	A	35, 37, 46, 101, 108
5	5	1	now	42	54	3	A	15, 23, 29, 42, 68
5	5	1	on	64	56	4	A	9, 17, 37, 51, 64
4	2	1	has	108	26	3	A	83, 87, 91, 108
4	4	1	oh	69	73	2	M	16, 18, 69, 88
4	4	1	or	44	51	1	A	23, 44, 46, 73
4	4	1	see	42	56	1	A	39, 42, 46, 94
4	2	1	with	46	102	1	A	5, 46, 105, 106
3	1	1	an	16	79	1	A	5, 16, 83
3	2	1	children	62	58	2	A	5, 35, 62
3	1	1	did	96	88	2	A	9, 21, 96
3	3	1	great	73	64	1	M	42, 73, 105
3	3	1	lawyers	112	12	2	A	101, 109, 112
3	3	1	there	56	52	2	A	5, 37, 56
3	3	1	where	108	100	2	A	9, 37, 108
3	3	1	your	62	48	2	A	15, 17, 62
2	2	1	all	56	44	1	A	13, 56
2	2	1	along	96	82	1	A	15, 96
2	2	1	around	46	36	1	A	11, 46
2	2	1	as	79	12	1	M	68, 79
2	2	1	bye-bye	118	2	1	A	117, 118
2	2	1	do	100	88	1	A	13, 100
2	2	1	doctors	112	4	1	A	109, 112
2	2	1	long	109	70	1	M	40, 109
2	2	1	make	109	42	1	M	68, 109
2	2	1	nice	86	80	1	A	7, 86
2	2	1	situation	73	58	1	M	16, 73
2	2	1	they're	91	90	1	M	2, 91
2	2	1	went	96	46	1	A	51, 96
2	2	1	young	81	36	1	M	46, 81

