Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	2	2	and ,	59	97	5	M	14, 16, 18, 50, 52, 59, 73, 78, 108, 110
8	6	2	, it	67	115	4	M	8, 12, 16, 54, 67, 85, 92, 122
8	3	2	i ,	67	121	2	M	2, 48, 67, 70, 101, 105, 106, 122
7	7	2	i don't	37	95	1	M	28, 37, 48, 50, 66, 106, 122
7	7	2	it ,	39	117	3	M	6, 8, 16, 39, 54, 92, 122
7	3	2	the ,	39	97	1	M	26, 39, 52, 83, 97, 101, 122
6	4	2	, and	39	97	1	M	26, 39, 52, 73, 101, 122
6	6	2	, it's	11	115	1	M	8, 11, 30, 54, 92, 122
6	2	2	. i	97	121	2	M	2, 48, 67, 97, 106, 122
5	5	2	, like	37	56	2	M	2, 30, 37, 53, 57
5	2	2	, yeah	101	43	3	M	64, 68, 80, 101, 106
5	2	2	i guess	67	74	3	M	2, 50, 56, 67, 75
5	1	2	it was	83	74	2	M	12, 16, 67, 83, 85
5	3	2	oh ,	85	102	3	M	12, 28, 80, 85, 113
5	3	2	right .	119	47	3	M	74, 82, 104, 119, 120
4	2	2	, but	73	44	2	M	50, 68, 73, 93
4	3	2	, that	91	82	2	M	44, 68, 91, 125
4	2	2	have to	103	120	2	M	6, 56, 103, 125
4	1	2	i mean	97	56	2	M	48, 92, 97, 103
4	4	2	in the	26	87	2	A	11, 25, 26, 97
4	2	2	kind of	67	94	2	M	2, 50, 67, 95
3	1	2	, the	122	64	2	A	59, 101, 122
3	3	2	and it's	59	93	1	M	26, 59, 118
3	1	2	but ,	73	54	2	M	20, 68, 73
3	3	2	have a	86	85	1	A	35, 86, 119
3	3	2	i'm ,	93	72	1	M	34, 93, 105
3	3	2	it's a	75	93	1	M	30, 75, 122
3	3	2	no ,	39	96	1	M	4, 39, 99
3	3	2	really ?	90	84	2	A	7, 45, 90
3	3	2	so ,	50	116	1	A	1, 50, 116
3	1	2	that ,	68	37	1	A	55, 68, 91
3	3	2	trying to	122	76	2	A	47, 75, 122
3	3	2	wow .	40	95	1	A	21, 40, 115
2	2	2	, i've	87	16	1	M	72, 87
2	2	2	, that's	68	28	1	A	41, 68
2	2	2	, we	103	52	1	M	52, 103
2	2	2	, yes	33	34	1	M	0, 33
2	2	2	. it's	75	46	1	M	30, 75
2	2	2	a nice	75	60	1	M	16, 75
2	2	2	about the	56	4	1	A	53, 56
2	2	2	chicken breast	86	4	1	A	83, 86
2	2	2	everything ,	122	4	1	A	119, 122
2	2	2	fast food	52	18	1	A	35, 52
2	2	2	for a	75	8	1	M	68, 75
2	2	2	good .	111	104	1	M	8, 111
2	2	2	had a	83	68	1	M	16, 83
2	2	2	having ,	75	74	1	M	2, 75
2	2	2	i know	91	44	1	M	48, 91
2	2	2	it's like	30	20	1	A	11, 30
2	2	2	know how	28	2	1	A	27, 28
2	2	2	like ,	57	22	1	M	36, 57
2	2	2	like to	111	42	1	M	70, 111
2	2	2	no .	87	46	1	M	42, 87
2	2	2	of the	72	34	1	A	39, 72
2	2	2	okay ,	67	34	1	M	34, 67
2	2	2	on it	119	114	1	M	6, 119
2	2	2	supposed to	122	82	1	A	41, 122
2	2	2	they're ,	81	72	1	M	10, 81
2	2	2	to ,	72	38	1	A	35, 72
2	2	2	to be	118	16	1	A	103, 118
2	2	2	to the	59	8	1	M	52, 59
2	2	2	yes .	69	70	1	M	0, 69
32	12	1	i	31	123	3	M	2, 6, 28, 31, 36, 37, 39, 41, 44, 48, 50, 56, 57, 59, 66, 67, 70, 75, 79, 83, 86, 89, 91, 92, 95, 97, 101, 103, 105, 106, 122, 124
29	18	1	and	21	121	5	M	2, 10, 14, 16, 18, 21, 26, 39, 50, 52, 57, 59, 61, 73, 75, 78, 79, 83, 87, 89, 95, 97, 99, 101, 108, 110, 111, 118, 122
23	12	1	the	7	120	1	A	3, 4, 7, 10, 11, 25, 26, 39, 52, 53, 56, 57, 59, 63, 72, 79, 83, 87, 89, 97, 101, 103, 122
21	9	1	to	27	120	2	M	6, 16, 27, 35, 41, 47, 52, 56, 59, 70, 72, 75, 81, 86, 92, 101, 103, 111, 118, 122, 125
21	3	1	yeah	48	107	1	A	15, 32, 38, 46, 48, 58, 64, 68, 72, 73, 77, 80, 98, 100, 101, 106, 107, 112, 114, 117, 121
20	12	1	it	23	117	4	M	6, 8, 12, 16, 23, 25, 27, 39, 48, 50, 53, 54, 67, 83, 85, 92, 111, 118, 119, 122
19	4	1	know	41	124	3	M	2, 6, 10, 27, 28, 41, 48, 50, 59, 63, 66, 86, 91, 92, 105, 106, 122, 123, 125
18	3	1	uh-huh	62	103	7	A	7, 9, 17, 33, 43, 49, 55, 62, 63, 65, 71, 75, 79, 88, 94, 102, 107, 109
18	8	1	you	35	124	3	M	2, 6, 10, 27, 35, 37, 39, 59, 63, 73, 75, 81, 86, 92, 105, 122, 123, 125
16	2	1	well	57	124	2	M	2, 36, 41, 44, 53, 57, 67, 70, 75, 81, 83, 87, 101, 111, 123, 125
15	10	1	a	31	121	4	M	2, 16, 18, 30, 31, 35, 68, 72, 75, 81, 83, 86, 87, 119, 122
14	8	1	of	39	110	2	M	2, 22, 39, 41, 50, 57, 59, 67, 72, 95, 97, 99, 101, 111
13	6	1	it's	11	115	1	M	8, 11, 22, 26, 30, 50, 53, 54, 59, 75, 92, 118, 122
13	6	1	like	11	117	1	M	2, 11, 30, 36, 37, 39, 50, 53, 57, 70, 75, 111, 118
13	8	1	that	44	105	2	A	21, 41, 44, 55, 59, 68, 75, 81, 87, 89, 91, 122, 125
10	6	1	but	53	119	3	M	6, 20, 50, 53, 59, 66, 68, 73, 93, 124
10	6	1	in	22	91	1	A	11, 22, 23, 25, 26, 59, 87, 97, 99, 101
10	10	1	is	23	94	1	M	8, 23, 25, 47, 53, 67, 79, 91, 92, 101
10	10	1	they	39	84	1	M	18, 39, 41, 59, 61, 63, 81, 91, 99, 101
9	3	1	have	35	120	1	M	6, 35, 56, 61, 81, 86, 103, 119, 125
9	6	1	really	8	86	1	A	7, 8, 12, 18, 45, 48, 57, 90, 92
9	6	1	so	57	116	1	A	1, 50, 57, 59, 95, 101, 103, 105, 116
9	5	1	was	21	76	2	M	12, 16, 21, 41, 44, 67, 83, 85, 87
8	2	1	don't	101	95	1	M	28, 37, 48, 50, 66, 101, 106, 122
8	4	1	for	48	95	1	A	3, 4, 48, 67, 68, 75, 92, 97
8	6	1	okay	34	63	5	A	5, 7, 19, 29, 31, 34, 51, 67
7	7	1	because	39	96	1	M	6, 39, 57, 81, 87, 97, 101
7	5	1	not	41	116	1	A	3, 4, 41, 48, 53, 54, 118
7	7	1	think	57	119	3	M	6, 48, 50, 57, 106, 122, 124
6	6	1	do	122	96	5	A	27, 35, 37, 63, 111, 122
6	4	1	food	53	27	1	A	35, 52, 53, 55, 56, 61
6	1	1	oh	13	102	1	M	12, 13, 28, 80, 85, 113
6	4	1	on	6	119	1	A	1, 6, 59, 93, 103, 119
6	1	1	right	74	64	1	A	57, 74, 82, 104, 119, 120
6	2	1	that's	41	119	1	M	6, 41, 68, 82, 119, 124
5	3	1	about	56	88	3	A	35, 41, 53, 56, 122
5	3	1	good	61	104	1	M	8, 61, 75, 92, 111
5	2	1	i'm	87	72	2	M	34, 48, 87, 93, 105
5	1	1	no	87	96	1	M	4, 39, 42, 87, 99
4	4	1	all	93	92	1	M	10, 93, 97, 101
4	2	1	be	103	71	2	M	48, 68, 103, 118
4	3	1	had	83	72	2	M	16, 18, 83, 87
4	2	1	nice	75	64	2	M	16, 18, 75, 79
4	4	1	over	59	40	1	M	50, 59, 61, 89
4	3	1	we	103	68	2	M	52, 56, 103, 119
4	4	1	what	122	122	3	A	1, 35, 41, 122
4	4	1	would	111	58	2	M	68, 86, 111, 125
4	1	1	yes	71	72	1	M	0, 33, 69, 71
3	1	1	chicken	101	19	1	A	83, 86, 101
3	3	1	eat	92	85	1	A	35, 92, 119
3	2	1	everything	122	84	2	A	39, 119, 122
3	1	1	how	53	27	1	A	27, 28, 53
3	3	1	my	11	52	1	M	6, 11, 57
3	2	1	they're	81	113	1	M	10, 81, 122
2	2	1	book	26	2	1	A	25, 26
2	2	1	can	122	84	1	A	39, 122
2	1	1	fast	52	18	1	A	35, 52
2	2	1	few	72	16	1	A	57, 72
2	1	1	having	75	74	1	M	2, 75
2	2	1	isn't	97	44	1	M	54, 97
2	2	1	lobster	79	78	1	M	2, 79
2	2	1	should	119	72	1	M	48, 119
2	2	1	some	111	110	1	M	2, 111
2	2	1	spell	30	4	1	A	27, 30
2	2	1	want	122	20	1	A	103, 122
2	2	1	you're	122	48	1	A	75, 122

