Freq.	Size	Surface Form	Spanning	First Speaker	Turns
11	1	jury	49	A	1, 5, 11, 13, 21, 25, 27, 31, 33, 41, 49
11	1	they	47	A	7, 9, 11, 17, 25, 33, 39, 43, 45, 47, 53
10	1	it	51	A	3, 11, 15, 17, 19, 21, 31, 41, 49, 53
10	1	know	37	A	7, 11, 13, 19, 21, 23, 25, 39, 41, 43
9	1	that	43	A	1, 7, 11, 21, 25, 27, 33, 39, 43
8	1	be	47	A	1, 3, 11, 13, 25, 27, 39, 47
8	1	don't	23	A	3, 7, 9, 11, 13, 19, 23, 25
8	1	well	53	A	1, 19, 23, 25, 31, 41, 49, 53
7	1	just	39	A	7, 11, 21, 25, 41, 43, 45
6	1	about	31	A	1, 11, 13, 15, 17, 31
6	1	get	43	A	7, 11, 15, 19, 25, 49
6	1	if	31	A	1, 3, 11, 21, 25, 31
6	1	or	35	A	9, 11, 21, 25, 39, 43
6	1	who	39	A	3, 7, 11, 13, 25, 41
5	1	but	45	A	3, 7, 17, 27, 47
5	1	do	35	A	11, 13, 25, 43, 45
5	1	in	39	A	7, 21, 23, 35, 45
5	1	it's	31	A	11, 23, 25, 39, 41
5	1	like	31	A	19, 23, 25, 27, 49
5	1	on	45	A	5, 27, 31, 41, 49
5	1	say	39	A	7, 11, 23, 25, 45
5	1	so	33	A	11, 17, 23, 27, 43
4	1	at	25	A	3, 17, 19, 27
4	1	have	21	A	5, 7, 21, 25
4	1	is	39	A	1, 27, 31, 39
4	1	much	11	A	21, 25, 27, 31
4	1	not	31	A	11, 27, 39, 41
4	1	one	43	A	1, 7, 39, 43
4	1	out	43	A	7, 11, 17, 49
4	1	very	27	A	13, 25, 33, 39
4	1	was	53	A	1, 17, 25, 53
4	1	what	27	A	1, 7, 25, 27
4	1	yeah	33	A	17, 19, 29, 49
3	1	because	25	A	19, 41, 43
3	1	by	29	A	11, 13, 39
3	1	for	37	A	3, 11, 39
3	1	he	13	A	23, 25, 35
3	1	i'm	25	A	17, 27, 41
3	1	judge	7	A	27, 31, 33
3	1	let's	15	A	11, 23, 25
3	1	little	27	A	15, 33, 41
3	1	people	39	A	3, 13, 41
3	1	that's	17	A	23, 31, 39
3	1	them	19	A	25, 35, 43
3	1	then	7	A	1, 3, 7
3	1	there	49	A	1, 3, 49
3	1	things	15	A	13, 25, 27
3	1	too	21	A	31, 41, 51
3	1	uh-huh	19	A	31, 37, 49
3	1	we	31	A	19, 23, 49
3	1	will	29	A	25, 39, 53
3	1	with	45	A	9, 25, 53
2	1	agree	25	A	3, 27
2	1	all	29	A	7, 35
2	1	an	7	A	35, 41
2	1	any	17	A	1, 17
2	1	anyone	3	A	9, 11
2	1	are	23	A	3, 25
2	1	as	19	A	7, 25
2	1	back	11	A	7, 17
2	1	basically	15	A	11, 25
2	1	called	35	A	17, 51
2	1	can	33	A	11, 43
2	1	course	9	A	39, 47
2	1	everyone	39	A	1, 39
2	1	feel	9	A	11, 19
2	1	friends	19	A	7, 25
2	1	hang	33	A	7, 39
2	1	juries	17	A	25, 41
2	1	look	17	A	23, 39
2	1	make	9	A	17, 25
2	1	money	3	A	33, 35
2	1	my	5	A	7, 11
2	1	nervous	13	A	15, 27
2	1	nice	29	A	25, 53
2	1	oh	15	A	25, 39
2	1	pay	9	A	25, 33
2	1	possible	7	A	25, 31
2	1	pretty	5	A	17, 21
2	1	put	25	A	11, 35
2	1	really	7	A	5, 11
2	1	right	39	A	9, 47
2	1	served	13	A	5, 17
2	1	some	23	A	3, 25
2	1	than	9	A	27, 35
2	1	their	33	A	7, 39
2	1	they're	33	A	7, 39
2	1	thought	17	A	1, 17
2	1	time	15	A	17, 31
2	1	together	5	A	31, 35
2	1	unanimous	19	A	1, 19
2	1	up	41	A	11, 51
2	1	way	21	A	23, 43
2	1	were	31	A	11, 41

