Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	2	to be	75	89	1	B	22, 75, 90, 110
3	3	2	and and	65	55	1	B	56, 65, 110
3	3	2	but i	50	56	1	M	35, 50, 90
3	3	2	can play	22	10	1	M	15, 22, 24
3	3	2	have to	97	79	1	B	40, 97, 118
3	1	2	i just	50	40	2	M	11, 27, 50
3	1	2	just like	27	33	1	B	18, 27, 50
3	3	2	music .	51	17	1	B	50, 51, 66
3	1	2	that's what	117	30	2	B	88, 114, 117
3	1	2	what i	117	56	2	B	62, 88, 117
3	1	2	you like	21	22	2	B	0, 2, 21
2	2	2	a song	40	32	1	M	9, 40
2	2	2	are you	73	56	1	B	18, 73
2	2	2	for you	82	72	1	M	11, 82
2	2	2	i said	117	28	1	B	90, 117
2	2	2	i'm just	88	50	1	M	39, 88
2	2	2	it's not	66	58	1	M	9, 66
2	2	2	know i	27	20	1	B	8, 27
2	2	2	like country	3	2	1	B	2, 3
2	2	2	like jazz	27	4	1	B	24, 27
2	2	2	names .	97	48	1	B	50, 97
2	2	2	not the	9	2	1	B	8, 9
2	2	2	of that	84	38	1	M	47, 84
2	2	2	of them	97	48	1	B	50, 97
2	2	2	really like	62	28	1	M	35, 62
2	2	2	the new	35	6	1	B	30, 35
2	2	2	to say	114	18	1	M	97, 114
2	2	2	you .	108	98	1	M	11, 108
2	2	2	you just	97	80	1	B	18, 97
33	11	1	i	24	115	1	M	3, 6, 7, 8, 9, 11, 22, 24, 27, 30, 31, 32, 33, 35, 38, 46, 50, 53, 54, 56, 58, 60, 62, 66, 69, 80, 88, 90, 93, 109, 110, 111, 117
28	16	1	the	9	109	2	B	6, 8, 9, 13, 18, 24, 27, 30, 31, 35, 50, 54, 56, 57, 60, 62, 66, 80, 84, 85, 87, 90, 97, 98, 107, 108, 110, 114
28	13	1	you	22	119	4	B	0, 2, 8, 10, 11, 18, 21, 22, 24, 38, 40, 55, 56, 57, 58, 66, 70, 73, 82, 89, 90, 97, 98, 108, 110, 112, 114, 118
26	8	1	yeah	10	107	1	B	6, 7, 10, 20, 22, 23, 30, 32, 34, 36, 42, 44, 46, 48, 53, 54, 60, 62, 68, 77, 79, 82, 94, 96, 102, 112
25	17	1	a	1	119	1	B	0, 1, 9, 15, 19, 24, 30, 38, 40, 47, 49, 55, 58, 62, 64, 75, 80, 84, 87, 88, 90, 107, 110, 112, 118
22	10	1	like	30	119	2	B	0, 2, 3, 6, 18, 21, 24, 27, 30, 31, 35, 40, 50, 56, 58, 60, 62, 64, 66, 109, 110, 118
21	5	1	know	50	107	4	B	8, 10, 22, 24, 27, 30, 38, 40, 50, 55, 58, 66, 82, 88, 89, 90, 108, 109, 110, 112, 114
20	10	1	of	13	109	2	B	2, 6, 13, 22, 24, 35, 47, 49, 50, 55, 60, 62, 64, 75, 80, 84, 87, 97, 98, 110
19	15	1	and	29	109	3	B	10, 22, 24, 29, 40, 50, 52, 56, 58, 62, 65, 66, 84, 88, 90, 97, 98, 110, 118
19	17	1	that	25	97	1	B	22, 25, 26, 28, 38, 40, 47, 50, 51, 56, 62, 66, 84, 98, 108, 109, 112, 114, 118
17	15	1	but	35	109	3	B	2, 12, 24, 35, 40, 50, 56, 58, 62, 64, 65, 66, 87, 88, 90, 108, 110
16	9	1	to	55	97	3	B	22, 24, 40, 55, 56, 60, 66, 74, 75, 88, 90, 97, 109, 110, 114, 118
15	10	1	in	57	61	2	B	54, 56, 57, 66, 70, 72, 73, 80, 84, 85, 87, 90, 98, 110, 114
15	13	1	so	21	115	2	B	0, 6, 21, 24, 31, 32, 38, 56, 88, 90, 91, 107, 110, 112, 114
14	3	1	don't	40	102	1	M	9, 24, 27, 30, 31, 35, 40, 50, 58, 66, 69, 81, 90, 110
14	12	1	it	22	101	1	B	18, 21, 22, 30, 40, 45, 56, 64, 66, 90, 96, 110, 115, 118
14	8	1	just	11	92	3	B	6, 8, 10, 11, 18, 24, 27, 32, 39, 50, 62, 80, 88, 97
14	11	1	not	9	109	2	B	6, 8, 9, 19, 24, 39, 47, 51, 66, 95, 106, 108, 110, 114
12	12	1	is	18	100	1	M	15, 18, 30, 38, 49, 53, 58, 64, 75, 82, 98, 114
12	8	1	what	40	89	1	M	29, 40, 41, 43, 46, 62, 73, 88, 89, 107, 114, 117
10	10	1	i'm	56	80	5	M	11, 19, 39, 47, 51, 56, 61, 71, 88, 90
9	7	1	have	81	81	4	B	38, 40, 62, 66, 81, 97, 112, 114, 118
9	9	1	they're	6	114	1	M	5, 6, 8, 32, 80, 84, 85, 87, 118
8	8	1	it's	38	110	2	M	9, 31, 38, 40, 64, 66, 97, 118
7	7	1	about	90	90	2	M	29, 43, 90, 108, 110, 112, 118
7	7	1	all	97	105	5	B	6, 60, 62, 66, 80, 97, 110
7	4	1	be	75	89	1	B	22, 75, 87, 90, 105, 108, 110
7	4	1	that's	80	81	1	M	37, 80, 88, 96, 103, 114, 117
7	7	1	well	80	70	1	M	49, 80, 88, 90, 100, 106, 118
6	4	1	for	76	98	1	M	11, 76, 82, 88, 107, 108
6	3	1	music	51	43	3	B	24, 30, 50, 51, 56, 66
6	6	1	no	39	100	1	B	14, 39, 64, 86, 90, 113
6	2	1	think	58	69	1	B	22, 53, 58, 60, 62, 90
5	4	1	are	73	90	3	B	18, 40, 66, 73, 107
5	3	1	can	22	42	1	M	15, 22, 24, 50, 56
5	1	1	country	6	8	1	B	2, 3, 6, 8, 9
5	1	1	do	89	101	3	B	18, 58, 62, 89, 118
5	5	1	if	22	106	1	M	9, 22, 30, 110, 114
5	3	1	jazz	29	35	1	B	24, 27, 29, 56, 58
5	4	1	play	18	42	1	M	15, 18, 22, 24, 56
5	3	1	really	62	84	2	M	35, 51, 62, 90, 118
5	4	1	song	40	42	2	M	9, 31, 40, 47, 50
5	5	1	they	81	73	2	B	40, 62, 81, 110, 112
5	5	1	this	70	80	1	M	31, 70, 80, 98, 110
4	4	1	he	66	29	2	M	49, 53, 66, 77
4	4	1	there	24	98	1	M	15, 24, 75, 112
3	3	1	area	73	15	1	B	70, 73, 84
3	3	1	feel	40	108	1	M	11, 40, 118
3	3	1	him	100	108	1	M	7, 100, 114
3	3	1	how	66	54	1	M	43, 66, 96
3	3	1	much	66	80	1	M	31, 66, 110
3	3	1	my	13	6	2	B	8, 10, 13
3	3	1	out	100	24	1	M	87, 100, 110
3	3	1	piano	18	5	1	M	15, 18, 19
3	3	1	recruiting	85	6	2	B	80, 82, 85
3	3	1	red	63	5	1	B	62, 63, 66
3	3	1	right	88	47	1	M	57, 88, 103
3	2	1	them	50	65	1	M	33, 50, 97
3	3	1	too	109	78	2	B	32, 56, 109
3	3	1	with	97	89	1	B	30, 97, 118
3	3	1	would	110	4	1	M	109, 110, 112
2	2	1	at	110	60	1	M	51, 110
2	2	1	band	57	4	1	B	54, 57
2	2	1	been	84	30	1	M	55, 84
2	2	1	c	62	62	1	M	1, 62
2	2	1	he's	58	42	1	M	17, 58
2	2	1	huh	89	4	1	B	86, 89
2	1	1	names	97	48	1	B	50, 97
2	2	1	other	110	30	1	M	81, 110
2	2	1	player	58	40	1	M	19, 58
2	2	1	sound	62	28	1	M	35, 62
2	2	1	who	58	44	1	M	15, 58

