Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	few years	17	4	1	B	14, 17
2	2	2	freedom of	89	2	1	B	88, 89
2	2	2	he's been	35	12	1	B	24, 35
2	2	2	i'll ,	68	2	1	M	67, 68
2	1	2	i've been	60	44	1	M	17, 60
2	2	2	it was	15	4	1	B	12, 15
2	2	2	job .	41	2	1	B	40, 41
2	2	2	know .	40	22	1	M	19, 40
2	2	2	of time	50	8	1	M	43, 50
2	2	2	the last	17	6	1	B	12, 17
2	2	2	time to	51	2	1	B	50, 51
2	2	2	vote for	68	22	1	M	47, 68
2	2	2	what we	79	36	1	B	44, 79
2	2	2	you can	49	4	1	B	46, 49
35	9	1	i	4	95	1	M	1, 4, 5, 6, 12, 14, 16, 19, 21, 24, 33, 34, 36, 37, 38, 39, 46, 47, 49, 53, 54, 66, 68, 70, 72, 74, 75, 76, 78, 85, 86, 88, 91, 92, 95
34	14	1	the	17	89	6	B	0, 2, 6, 10, 12, 14, 17, 24, 27, 32, 34, 36, 39, 41, 48, 50, 51, 53, 56, 59, 60, 62, 66, 68, 70, 72, 76, 77, 78, 79, 82, 85, 87, 88
28	10	1	you	9	92	1	B	2, 9, 11, 18, 20, 21, 25, 32, 34, 40, 46, 47, 49, 54, 56, 62, 63, 65, 66, 68, 70, 75, 78, 81, 88, 89, 92, 93
26	9	1	and	24	89	3	B	0, 2, 6, 7, 16, 18, 24, 28, 32, 34, 36, 40, 46, 48, 50, 53, 54, 56, 60, 62, 65, 70, 72, 78, 82, 88
19	12	1	a	15	91	1	M	3, 4, 15, 16, 32, 33, 35, 39, 40, 41, 43, 48, 49, 57, 66, 77, 78, 79, 93
18	8	1	that	27	90	4	B	0, 4, 20, 24, 27, 31, 32, 34, 55, 56, 66, 71, 82, 85, 86, 87, 88, 89
18	9	1	to	45	79	3	B	14, 18, 24, 45, 46, 47, 50, 51, 55, 57, 60, 62, 66, 72, 77, 81, 89, 92
17	6	1	of	20	87	1	M	3, 4, 10, 20, 24, 27, 32, 36, 43, 48, 50, 60, 77, 78, 82, 88, 89
16	7	1	it	1	86	1	B	0, 1, 5, 10, 12, 15, 16, 18, 26, 48, 54, 68, 72, 78, 82, 85
15	10	1	what	34	81	2	M	1, 11, 34, 36, 38, 44, 47, 48, 60, 70, 72, 74, 75, 79, 81
14	4	1	but	24	88	1	M	1, 4, 24, 40, 49, 51, 52, 57, 59, 60, 68, 70, 72, 88
14	4	1	right	2	95	1	M	1, 2, 4, 5, 8, 9, 10, 20, 32, 54, 66, 74, 94, 95
14	1	1	yeah	70	85	1	B	0, 1, 16, 20, 24, 26, 28, 42, 51, 58, 60, 69, 70, 84
13	12	1	they	89	92	10	B	0, 6, 20, 32, 40, 60, 78, 82, 86, 88, 89, 90, 91
12	7	1	for	35	65	1	B	24, 35, 41, 47, 60, 62, 66, 68, 70, 72, 82, 88
12	7	1	not	24	89	3	M	3, 13, 17, 24, 53, 54, 57, 59, 60, 70, 85, 91
11	9	1	i'm	78	78	10	M	1, 3, 17, 19, 33, 45, 49, 53, 57, 59, 78
11	6	1	so	5	81	1	B	4, 5, 9, 14, 21, 24, 32, 34, 50, 52, 84
11	2	1	vote	46	63	4	B	6, 18, 32, 44, 45, 46, 47, 49, 57, 62, 68
10	6	1	do	40	78	2	M	9, 11, 40, 44, 45, 47, 55, 63, 81, 86
10	4	1	don't	32	90	2	M	1, 5, 14, 32, 37, 46, 75, 76, 88, 90
10	4	1	guy	27	59	1	B	24, 27, 31, 36, 39, 66, 68, 70, 72, 82
10	10	1	is	10	83	1	M	5, 10, 24, 27, 43, 44, 74, 78, 82, 87
9	5	1	good	41	62	2	B	32, 40, 41, 48, 56, 77, 82, 88, 93
9	6	1	have	49	86	2	B	4, 46, 49, 51, 66, 72, 77, 82, 89
9	9	1	in	27	38	2	B	20, 24, 27, 32, 35, 39, 50, 54, 57
9	4	1	it's	60	83	1	B	6, 7, 16, 50, 60, 62, 80, 85, 88
8	8	1	just	46	62	1	M	19, 46, 49, 54, 56, 70, 74, 80
8	5	1	we	63	79	4	B	10, 18, 20, 44, 63, 77, 79, 88
7	3	1	about	13	75	1	B	4, 13, 17, 59, 68, 72, 78
7	7	1	how	45	73	2	B	10, 14, 45, 60, 76, 78, 82
6	5	1	are	53	46	2	B	48, 50, 53, 59, 79, 93
6	3	1	because	85	54	5	B	32, 36, 50, 54, 68, 85
6	5	1	get	87	72	5	B	16, 18, 20, 24, 36, 87
6	6	1	he	83	50	5	B	34, 40, 62, 72, 78, 83
6	3	1	that's	29	46	1	B	26, 29, 36, 38, 70, 71
6	2	1	think	16	82	1	M	5, 16, 36, 74, 85, 86
5	1	1	can	49	68	3	B	20, 40, 46, 49, 87
5	1	1	mean	72	62	4	M	11, 21, 39, 47, 72
5	1	1	oh	69	89	3	B	0, 12, 42, 69, 88
5	4	1	was	15	37	1	B	12, 15, 27, 39, 48
4	3	1	i'll	67	5	1	B	66, 67, 68, 70
4	4	1	if	91	72	3	B	20, 32, 68, 91
4	4	1	like	55	36	3	B	20, 32, 34, 55
4	4	1	some	89	72	3	B	18, 32, 60, 89
4	4	1	they're	85	80	3	B	6, 48, 70, 85
4	1	1	time	72	30	1	M	43, 50, 51, 72
3	3	1	election	57	27	1	B	56, 57, 82
3	1	1	few	57	44	1	B	14, 17, 57
3	2	1	he's	35	18	1	B	24, 35, 41
3	1	1	here	50	5	1	B	46, 47, 50
3	1	1	i've	60	44	2	M	17, 57, 60
3	3	1	race	15	40	1	B	12, 15, 51
3	3	1	there	43	47	1	B	20, 43, 66
3	2	1	there's	3	53	1	B	2, 3, 54
3	3	1	they'll	51	20	2	B	32, 34, 51
3	3	1	two	59	59	1	B	10, 59, 68
2	2	1	candidate	60	20	1	M	41, 60
2	2	1	elected	87	52	1	B	36, 87
2	2	1	him	87	54	1	B	34, 87
2	2	1	information	89	18	1	B	72, 89
2	2	1	louisiana	39	4	1	B	36, 39
2	2	1	no	90	44	1	M	47, 90
2	2	1	talking	92	80	1	M	13, 92

