Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
25	21	1	like	8	117	1	B	7, 8, 9, 19, 21, 23, 29, 37, 41, 45, 49, 61, 63, 65, 68, 69, 71, 81, 83, 99, 101, 103, 105, 121, 123
22	18	1	i'm	47	119	7	M	2, 6, 8, 10, 20, 40, 44, 47, 52, 58, 61, 69, 90, 96, 99, 100, 108, 109, 111, 112, 113, 120
21	18	1	yeah	48	127	4	B	3, 15, 19, 41, 48, 55, 57, 61, 62, 77, 79, 81, 89, 91, 95, 96, 97, 106, 111, 125, 129
19	17	1	but	37	117	2	M	8, 22, 37, 43, 47, 53, 61, 62, 69, 75, 76, 81, 95, 96, 98, 99, 101, 103, 124
19	6	1	go	26	106	3	B	19, 21, 25, 26, 38, 41, 46, 49, 69, 71, 73, 87, 95, 101, 115, 118, 119, 123, 124
18	11	1	so	45	115	1	B	17, 18, 43, 45, 47, 53, 59, 60, 69, 71, 73, 91, 115, 123, 124, 125, 127, 131
17	6	1	have	38	115	3	B	9, 21, 27, 38, 60, 73, 78, 80, 81, 83, 93, 94, 95, 98, 111, 121, 123
17	16	1	uh	58	117	7	B	7, 21, 31, 41, 45, 49, 51, 58, 66, 69, 71, 73, 81, 85, 87, 91, 123
16	4	1	do	16	110	2	B	7, 9, 16, 19, 21, 22, 24, 25, 28, 47, 59, 69, 78, 81, 87, 116
16	14	1	of	27	122	2	M	8, 12, 27, 37, 47, 49, 51, 53, 69, 87, 93, 95, 99, 103, 110, 129
15	7	1	was	58	111	5	B	15, 39, 43, 45, 51, 58, 59, 63, 64, 71, 73, 91, 98, 123, 125
14	14	1	it's	35	127	2	M	6, 8, 35, 47, 52, 61, 65, 69, 81, 90, 91, 101, 105, 132
14	12	1	that	78	111	7	B	15, 39, 45, 51, 67, 69, 71, 78, 81, 83, 85, 98, 103, 125
12	6	1	in	20	70	2	B	9, 15, 20, 23, 29, 30, 31, 45, 46, 49, 71, 78
12	9	1	my	58	81	2	B	45, 47, 58, 59, 69, 71, 81, 91, 98, 115, 123, 125
12	12	1	they	7	110	1	M	4, 7, 9, 21, 29, 37, 71, 83, 101, 103, 111, 113
12	12	1	well	38	102	2	B	29, 35, 38, 47, 59, 81, 91, 103, 109, 115, 129, 130
11	9	1	is	37	92	1	M	8, 37, 47, 53, 58, 68, 69, 75, 81, 83, 99
11	11	1	what	24	121	2	B	5, 9, 24, 53, 73, 75, 81, 99, 101, 110, 125
10	4	1	can	69	104	2	M	26, 38, 69, 73, 83, 87, 103, 105, 119, 129
10	7	1	for	21	120	1	M	10, 21, 22, 47, 59, 65, 99, 103, 111, 129
10	10	1	he	68	67	3	B	59, 63, 67, 68, 69, 75, 76, 91, 95, 125
9	4	1	be	63	94	3	M	8, 12, 14, 63, 65, 67, 78, 83, 101
9	7	1	get	112	100	4	B	29, 59, 73, 87, 112, 119, 121, 123, 128
9	8	1	it	69	48	1	M	56, 69, 73, 74, 91, 98, 99, 101, 103
8	8	1	not	81	121	2	M	10, 22, 81, 96, 108, 114, 125, 130
8	8	1	now	23	114	1	M	10, 23, 43, 61, 63, 101, 111, 123
8	8	1	oh	18	117	2	B	7, 13, 18, 29, 43, 91, 107, 123
7	6	1	family	54	50	2	B	49, 53, 54, 69, 71, 80, 98
7	7	1	if	96	37	2	B	83, 93, 96, 101, 103, 105, 119
7	5	1	never	62	93	4	B	31, 49, 53, 61, 62, 119, 123
7	7	1	or	26	53	4	B	9, 19, 21, 23, 26, 49, 61
7	4	1	we	56	39	2	B	49, 53, 56, 58, 61, 62, 87
7	1	1	went	125	95	3	B	31, 37, 43, 44, 45, 47, 125
6	3	1	are	5	126	1	M	4, 5, 47, 71, 110, 129
6	6	1	because	65	62	1	M	58, 65, 69, 87, 113, 119
6	4	1	been	42	106	1	B	27, 42, 52, 98, 129, 132
6	3	1	kids	71	64	1	M	60, 71, 81, 91, 93, 123
6	6	1	mean	54	77	1	B	29, 54, 58, 81, 99, 105
6	6	1	say	29	100	1	M	2, 29, 69, 71, 96, 101
6	3	1	school	22	105	1	B	21, 22, 26, 46, 78, 125
5	3	1	could	98	40	4	B	59, 71, 83, 93, 98
5	3	1	does	76	95	3	B	7, 71, 75, 76, 101
5	3	1	from	69	86	1	M	40, 47, 69, 75, 125
5	5	1	how	64	110	2	B	19, 21, 64, 87, 128
5	3	1	money	94	63	2	B	59, 93, 94, 95, 121
5	5	1	much	98	50	4	B	49, 53, 69, 83, 98
5	5	1	old	8	65	1	B	7, 8, 65, 67, 71
5	5	1	one	130	78	4	B	53, 69, 99, 105, 130
5	1	1	same	133	114	1	M	20, 65, 73, 85, 133
5	5	1	time	24	63	1	B	23, 24, 37, 52, 85
5	5	1	you're	124	48	2	B	87, 91, 124, 130, 134
5	5	1	your	29	82	1	M	24, 29, 81, 87, 105
4	2	1	baseball	8	10	1	B	7, 8, 10, 16
4	4	1	best	68	25	2	B	63, 67, 68, 87
4	4	1	he's	67	63	1	M	14, 67, 68, 76
4	4	1	here	37	122	1	M	12, 37, 125, 133
4	2	1	home	112	38	3	B	75, 101, 111, 112
4	4	1	i'll	81	112	2	M	12, 48, 81, 123
4	4	1	just	73	118	1	M	8, 73, 81, 125
4	4	1	live	47	74	2	M	28, 30, 47, 101
4	4	1	no	102	21	1	B	99, 102, 117, 119
4	1	1	right	134	102	3	B	33, 35, 133, 134
4	4	1	that's	128	58	3	B	71, 87, 125, 128
4	2	1	think	87	48	2	M	54, 66, 87, 101
3	1	1	any	94	37	1	B	85, 94, 121
3	1	1	argentina	118	72	2	B	47, 113, 118
3	1	1	dad	59	58	1	M	58, 59, 115
3	2	1	did	60	60	2	B	1, 41, 60
3	1	1	doing	110	106	2	B	5, 109, 110
3	3	1	had	91	26	1	M	68, 91, 93
3	1	1	i've	71	88	1	M	42, 71, 129
3	3	1	leave	48	95	1	B	29, 48, 123
3	1	1	little	71	94	1	M	8, 71, 101
3	3	1	long	52	53	1	B	21, 52, 73
3	1	1	on	39	26	1	M	14, 19, 39
3	3	1	only	130	62	2	B	69, 93, 130
3	2	1	play	16	10	2	B	7, 15, 16
3	3	1	stay	76	53	1	B	73, 76, 125
3	2	1	try	83	28	2	M	56, 58, 83
3	3	1	us	59	52	2	M	8, 30, 59
2	2	1	an	113	106	1	M	8, 113
2	2	1	around	38	16	1	B	23, 38
2	1	1	beach	71	46	1	M	26, 71
2	2	1	engineering	110	2	1	B	109, 110
2	2	1	ever	83	16	1	M	68, 83
2	2	1	girl	71	28	1	M	44, 71
2	2	1	good	132	48	1	B	85, 132
2	2	1	make	85	30	1	M	56, 85
2	2	1	married	124	2	1	B	123, 124
2	2	1	pretty	132	42	1	B	91, 132
2	2	1	student	113	6	1	M	108, 113
2	2	1	summer	24	2	1	B	23, 24
2	2	1	this	47	40	1	M	8, 47
2	2	1	told	98	6	1	B	93, 98

