Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	1	is	7	112	1	A	0, 7, 13, 36, 55, 69, 73, 77, 111
9	8	1	it's	25	98	2	A	12, 16, 25, 57, 60, 83, 86, 91, 109
9	6	1	some	15	97	1	A	12, 15, 24, 50, 58, 78, 86, 98, 108
9	8	1	they	25	94	1	A	12, 25, 35, 49, 53, 64, 73, 98, 105
9	4	1	was	15	88	1	A	0, 7, 15, 27, 38, 47, 58, 76, 87
8	5	1	are	20	84	1	B	15, 20, 24, 40, 48, 49, 64, 98
8	8	1	at	25	99	1	A	10, 25, 57, 58, 78, 81, 98, 108
8	5	1	be	3	106	1	A	0, 3, 40, 49, 73, 79, 88, 105
8	6	1	get	71	106	4	A	0, 22, 24, 36, 71, 86, 90, 105
8	5	1	i'm	15	106	1	A	0, 15, 32, 50, 57, 66, 81, 105
8	6	1	now	47	104	3	A	0, 20, 36, 47, 49, 69, 83, 103
8	8	1	really	85	105	3	A	0, 38, 40, 85, 86, 91, 100, 104
8	8	1	that's	17	111	1	A	0, 17, 38, 40, 55, 72, 98, 110
8	5	1	we	15	96	1	A	10, 15, 18, 37, 44, 85, 91, 105
7	7	1	about	55	109	2	A	0, 12, 55, 72, 83, 105, 108
7	7	1	if	105	56	6	A	50, 66, 78, 86, 90, 98, 105
7	5	1	up	18	96	1	B	15, 18, 27, 78, 86, 98, 110
6	6	1	on	53	88	1	A	22, 53, 58, 77, 100, 109
6	6	1	or	50	64	1	B	15, 50, 58, 66, 73, 78
6	4	1	right	53	100	2	A	0, 20, 53, 59, 73, 99
6	4	1	them	45	79	1	A	30, 45, 47, 73, 83, 108
6	4	1	with	45	74	1	A	36, 45, 50, 52, 90, 109
5	5	1	as	25	87	1	A	24, 25, 73, 109, 110
5	5	1	can	53	89	3	A	22, 36, 52, 53, 110
5	3	1	for	32	61	2	B	3, 13, 32, 58, 63
5	5	1	had	15	100	1	A	6, 15, 27, 69, 105
5	5	1	just	52	106	2	B	3, 19, 52, 83, 108
5	5	1	my	86	54	1	B	57, 86, 98, 101, 110
5	5	1	one	47	64	2	A	6, 18, 47, 56, 69
5	5	1	out	18	96	1	B	15, 18, 63, 86, 110
5	5	1	should	26	103	1	B	3, 26, 73, 79, 105
5	3	1	um	91	92	2	A	18, 72, 91, 98, 109
5	5	1	what	25	79	1	A	0, 25, 55, 63, 78
4	4	1	even	69	26	1	A	58, 69, 79, 83
4	4	1	he	27	85	1	A	6, 27, 47, 90
4	2	1	not	66	91	2	B	15, 57, 66, 105
4	4	1	she's	69	75	1	A	18, 69, 78, 92
4	4	1	something	57	66	2	A	40, 50, 57, 105
4	3	1	there	15	97	1	A	2, 15, 69, 98
4	4	1	things	31	84	1	A	0, 31, 52, 83
4	1	1	time	71	81	2	A	6, 58, 71, 86
4	2	1	when	78	30	2	B	57, 63, 78, 86
4	4	1	would	10	81	1	B	3, 10, 36, 83
3	1	1	ago	47	45	1	A	12, 47, 56
3	3	1	an	27	92	1	A	18, 27, 109
3	3	1	any	56	54	2	B	3, 45, 56
3	3	1	big	91	36	1	A	66, 91, 101
3	3	1	by	40	56	1	B	3, 40, 58
3	3	1	dog	69	64	2	A	6, 58, 69
3	3	1	far	72	85	1	B	25, 72, 109
3	3	1	go	53	51	1	A	36, 53, 86
3	3	1	got	69	64	2	A	6, 40, 69
3	2	1	him	69	41	1	A	50, 69, 90
3	3	1	isn't	77	76	1	A	16, 77, 91
3	3	1	kids	56	72	1	B	37, 56, 108
3	3	1	makes	101	30	2	A	72, 78, 101
3	3	1	our	37	68	1	A	18, 37, 85
3	3	1	outside	18	95	1	B	15, 18, 109
3	3	1	school	56	93	1	B	13, 56, 105
3	3	1	see	52	46	1	B	33, 52, 78
3	3	1	someone	78	36	1	B	73, 78, 108
3	1	1	sure	105	62	2	A	44, 66, 105
3	3	1	their	109	92	2	A	18, 78, 109
2	2	1	apartment	27	10	1	A	18, 27
2	2	1	both	103	84	1	A	20, 103
2	2	1	cats	69	52	1	A	18, 69
2	2	1	could	88	62	1	B	27, 88
2	2	1	department	98	18	1	B	81, 98
2	2	1	doing	53	4	1	A	50, 53
2	2	1	down	58	12	1	B	47, 58
2	2	1	either	86	8	1	B	79, 86
2	2	1	going	110	74	1	B	37, 110
2	2	1	good	72	62	1	B	11, 72
2	2	1	hold	56	10	1	B	47, 56
2	1	1	jury	100	98	1	B	3, 100
2	2	1	learning	78	66	1	B	13, 78
2	2	1	me	78	22	1	B	57, 78
2	2	1	most	66	52	1	B	15, 66
2	2	1	never	83	66	1	A	18, 83
2	2	1	no	45	36	1	A	10, 45
2	2	1	only	63	64	1	A	0, 63
2	2	1	other	109	32	1	A	78, 109
2	2	1	state	64	8	1	B	57, 64
2	2	1	talking	105	30	1	A	76, 105
2	2	1	than	49	6	1	A	44, 49
2	2	1	they're	103	52	1	A	52, 103
2	2	1	too	91	14	1	A	78, 91
2	2	1	wanted	90	22	1	B	69, 90
2	2	1	went	18	4	1	B	15, 18
2	2	1	works	101	4	1	A	98, 101
2	2	1	your	64	2	1	B	63, 64

