Freq.	Size	Surface Form	Spanning	First Speaker	Turns
25	1	i	181	M	8, 16, 30, 34, 42, 52, 56, 64, 70, 72, 80, 86, 90, 92, 94, 104, 126, 134, 136, 142, 154, 156, 170, 172, 188
22	1	you	195	M	4, 12, 14, 24, 26, 28, 40, 46, 52, 76, 108, 114, 118, 142, 162, 168, 170, 172, 186, 192, 194, 198
15	1	have	153	M	4, 16, 24, 26, 34, 36, 42, 64, 66, 80, 86, 90, 92, 154, 156
14	1	and	171	M	16, 40, 42, 72, 90, 92, 118, 122, 138, 142, 174, 176, 180, 186
14	1	to	197	M	0, 4, 26, 28, 30, 40, 50, 72, 100, 114, 118, 168, 184, 196
11	1	go	171	M	26, 32, 40, 46, 50, 52, 74, 118, 186, 192, 196
10	1	do	167	M	28, 52, 56, 94, 98, 114, 156, 186, 190, 194
9	1	know	153	M	8, 28, 34, 52, 70, 72, 134, 136, 160
9	1	right	105	M	88, 94, 96, 120, 144, 148, 166, 176, 192
8	1	I'm	167	M	12, 100, 110, 140, 158, 162, 164, 178
8	1	is	175	M	8, 30, 68, 82, 102, 106, 128, 182
7	1	I	181	M	10, 18, 36, 110, 160, 184, 190
7	1	am	171	M	18, 52, 104, 126, 136, 142, 188
7	1	don't	153	M	8, 10, 34, 44, 86, 136, 160
7	1	just	125	M	72, 74, 100, 110, 118, 192, 196
7	1	that	183	M	8, 56, 82, 94, 162, 178, 190
6	1	in	149	M	18, 40, 54, 90, 116, 166
6	1	of	129	M	50, 72, 88, 92, 142, 178
6	1	on	153	M	12, 78, 132, 136, 138, 164
6	1	then	155	M	22, 48, 58, 124, 148, 176
5	1	but	73	M	0, 2, 34, 64, 72
5	1	creek	87	M	6, 36, 42, 90, 92
5	1	for	67	M	34, 40, 42, 90, 100
5	1	no	115	M	26, 44, 64, 80, 140
5	1	ok	103	M	48, 54, 96, 124, 150
5	1	sure	129	M	34, 52, 140, 142, 162
5	1	there	133	M	40, 54, 68, 106, 172
5	1	up	63	M	118, 172, 174, 176, 180
5	1	where	191	M	8, 12, 52, 114, 198
5	1	you're	49	M	112, 138, 140, 146, 160
4	1	are	187	M	12, 108, 142, 198
4	1	can	99	M	94, 118, 168, 192
4	1	get	175	M	10, 72, 172, 184
4	1	going	89	M	110, 138, 146, 198
4	1	how	139	M	56, 168, 172, 194
4	1	i'm	139	M	34, 78, 136, 172
4	1	now	135	M	12, 62, 120, 146
4	1	yes	189	M	0, 68, 104, 188
3	1	about	59	M	102, 136, 160
3	1	graveyard	31	M	4, 26, 34
3	1	hill	57	M	50, 88, 106
3	1	it	113	M	6, 10, 118
3	1	okay	75	M	22, 40, 96
3	1	river	39	M	4, 14, 42
3	1	south	59	M	138, 186, 196
3	1	start	195	M	0, 76, 194
3	1	way	165	M	0, 12, 164
2	1	How	83	M	108, 190
2	1	bar	5	M	142, 146
2	1	be	49	M	6, 54
2	1	been	49	M	42, 90
2	1	before	3	M	182, 184
2	1	between	69	M	74, 142
2	1	cave	13	M	90, 102
2	1	curve	69	M	100, 168
2	1	down	75	M	100, 174
2	1	forest	53	M	64, 116
2	1	good	93	M	0, 92
2	1	it's	85	M	0, 84
2	1	left	49	M	132, 180
2	1	line	95	M	72, 166
2	1	pass	63	M	62, 124
2	1	rock	43	M	90, 132
2	1	they	49	M	44, 92
2	1	yeah	125	M	72, 196

