Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	it's uh	96	40	2	M	57, 59, 96
3	3	2	uh i	38	52	1	M	31, 38, 82
3	3	2	very very	77	34	1	B	52, 77, 85
3	3	2	well that's	89	44	2	B	46, 80, 89
3	3	2	would be	97	58	2	B	40, 96, 97
3	3	2	would have	25	65	1	B	22, 25, 86
3	3	2	yes .	32	88	1	M	1, 32, 88
2	2	2	bedrooms and	61	54	1	B	8, 61
2	2	2	but it's	19	16	1	B	4, 19
2	2	2	but uh	61	22	1	B	40, 61
2	2	2	here is	106	80	1	M	27, 106
2	2	2	is just	68	42	1	M	27, 68
2	2	2	it .	94	76	1	M	19, 94
2	2	2	it's not	92	36	1	M	57, 92
2	2	2	really is	101	66	1	B	36, 101
2	1	2	sounds like	85	84	1	B	2, 85
2	2	2	that house	92	28	1	M	65, 92
2	2	2	that's not	95	18	1	B	78, 95
2	2	2	the same	96	30	1	M	67, 96
2	2	2	they were	67	24	1	B	44, 67
2	2	2	where i	82	56	1	M	27, 82
30	21	1	and	19	115	6	B	0, 6, 8, 10, 12, 16, 19, 20, 25, 27, 33, 38, 40, 42, 46, 50, 52, 57, 59, 61, 67, 68, 77, 79, 82, 88, 92, 106, 110, 114
29	21	1	uh	29	115	7	B	0, 2, 4, 8, 12, 16, 20, 29, 31, 37, 38, 40, 45, 46, 52, 55, 57, 59, 61, 63, 68, 77, 82, 92, 96, 97, 106, 110, 114
28	16	1	a	15	115	3	B	0, 2, 6, 15, 16, 19, 20, 25, 33, 36, 38, 40, 42, 46, 50, 52, 57, 59, 75, 79, 82, 92, 94, 96, 97, 110, 113, 114
27	19	1	the	19	109	3	B	2, 10, 16, 19, 22, 27, 28, 38, 44, 46, 48, 52, 59, 67, 68, 71, 72, 80, 82, 85, 90, 92, 96, 102, 104, 106, 110
25	16	1	i	19	115	4	B	0, 2, 6, 10, 19, 20, 22, 27, 28, 29, 31, 38, 48, 52, 74, 75, 82, 86, 88, 90, 92, 103, 109, 110, 114
25	8	1	it	15	113	4	B	2, 8, 10, 12, 15, 16, 19, 20, 25, 29, 38, 40, 48, 55, 57, 59, 75, 77, 84, 85, 87, 94, 101, 104, 114
21	12	1	is	27	109	4	B	2, 10, 12, 16, 27, 29, 36, 40, 48, 50, 57, 59, 68, 72, 80, 82, 83, 101, 102, 106, 110
20	7	1	it's	15	99	5	B	2, 4, 6, 10, 12, 15, 16, 19, 36, 48, 55, 57, 59, 77, 79, 87, 90, 92, 96, 100
19	11	1	of	27	110	4	B	4, 10, 12, 16, 27, 33, 38, 44, 48, 52, 59, 65, 68, 82, 96, 102, 104, 106, 113
16	16	1	so	63	107	8	B	0, 8, 10, 16, 22, 40, 50, 52, 63, 68, 82, 90, 92, 96, 100, 106
15	14	1	that	19	103	2	B	12, 16, 19, 28, 33, 59, 65, 80, 83, 88, 92, 94, 97, 113, 114
15	1	1	uh-huh	34	99	2	M	7, 17, 24, 26, 30, 34, 41, 49, 51, 56, 58, 62, 64, 76, 105
13	11	1	know	19	105	3	B	10, 12, 16, 19, 22, 38, 40, 80, 90, 92, 96, 103, 114
13	8	1	yeah	29	90	1	B	14, 29, 37, 53, 73, 78, 83, 91, 93, 97, 98, 101, 103
13	13	1	you	19	105	3	B	10, 12, 16, 19, 22, 40, 52, 71, 80, 90, 92, 96, 114
12	8	1	but	19	111	3	B	4, 12, 18, 19, 40, 57, 60, 61, 90, 94, 96, 114
12	6	1	would	25	96	4	B	2, 10, 16, 22, 25, 40, 52, 75, 86, 92, 96, 97
10	10	1	oh	48	103	3	M	9, 13, 21, 48, 78, 83, 98, 99, 109, 111
10	6	1	on	59	87	5	B	8, 28, 44, 48, 52, 59, 85, 88, 92, 94
10	7	1	to	19	98	2	B	0, 16, 19, 27, 48, 57, 68, 82, 96, 97
10	10	1	we	31	93	2	B	0, 20, 31, 57, 59, 60, 61, 70, 82, 92
10	7	1	well	55	103	4	B	2, 36, 38, 46, 55, 68, 80, 85, 89, 104
9	7	1	for	15	113	2	B	2, 10, 15, 52, 82, 92, 96, 104, 114
9	7	1	here	27	93	1	B	16, 27, 68, 90, 92, 94, 96, 106, 108
9	5	1	was	77	91	4	B	20, 28, 42, 46, 77, 82, 84, 87, 110
8	5	1	have	22	86	1	M	19, 22, 25, 31, 33, 57, 86, 104
8	4	1	not	57	77	1	B	38, 57, 78, 80, 92, 95, 110, 114
8	2	1	right	52	89	3	M	5, 43, 47, 52, 66, 69, 81, 93
8	3	1	that's	46	94	1	M	19, 46, 78, 80, 89, 93, 95, 112
8	8	1	there	15	73	1	B	10, 15, 16, 36, 38, 50, 80, 82
6	3	1	about	54	50	1	M	19, 40, 54, 57, 59, 68
6	2	1	area	79	79	4	B	2, 10, 12, 68, 79, 80
6	1	1	has	36	97	1	B	8, 15, 36, 38, 50, 104
6	5	1	house	57	79	2	B	16, 52, 57, 65, 92, 94
6	4	1	like	19	112	1	B	2, 19, 59, 71, 85, 113
5	2	1	be	57	88	2	B	10, 40, 57, 96, 97
5	5	1	expensive	68	27	1	M	57, 68, 77, 80, 83
5	5	1	home	57	58	4	B	0, 2, 42, 54, 57
5	1	1	hundred	92	85	3	B	8, 20, 52, 57, 92
5	3	1	just	68	92	2	M	19, 27, 68, 82, 110
5	3	1	really	101	82	4	B	20, 22, 36, 100, 101
4	4	1	an	57	101	2	B	4, 44, 57, 104
4	3	1	good	52	86	1	M	19, 52, 97, 104
4	2	1	same	67	81	1	B	16, 67, 94, 96
4	2	1	they	104	71	1	B	44, 67, 104, 114
4	4	1	two	61	77	2	B	6, 52, 61, 82
4	4	1	what	75	81	2	B	12, 54, 75, 92
3	1	1	cost	27	91	1	B	16, 27, 106
3	3	1	do	75	45	1	B	60, 75, 104
3	1	1	don't	59	41	1	M	19, 38, 59
3	3	1	more	57	53	1	B	44, 57, 96
3	1	1	where	110	84	1	M	27, 82, 110
2	2	1	can't	88	70	1	M	19, 88
2	2	1	done	84	52	1	M	33, 84
2	2	1	east	72	2	1	M	71, 72
2	2	1	make	108	90	1	M	19, 108
2	2	1	money	113	26	1	B	88, 113
2	2	1	much	88	32	1	M	57, 88
2	2	1	old	57	46	1	B	12, 57
2	2	1	only	68	10	1	M	59, 68
2	2	1	still	57	6	1	B	52, 57
2	2	1	with	92	18	1	M	75, 92

