Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	to a	77	68	1	B	10, 77
2	2	2	to do	82	72	1	M	11, 82
2	2	2	um .	79	4	1	B	76, 79
32	3	1	yeah	47	105	3	B	2, 6, 12, 15, 16, 17, 19, 24, 25, 26, 28, 29, 30, 39, 47, 50, 56, 61, 63, 68, 71, 73, 75, 81, 83, 85, 86, 93, 99, 100, 103, 106
29	16	1	i	4	108	1	M	1, 4, 9, 10, 15, 26, 36, 37, 38, 42, 46, 47, 54, 58, 60, 61, 72, 73, 75, 77, 79, 80, 82, 94, 97, 98, 103, 107, 108
26	16	1	it	10	106	2	M	3, 9, 10, 11, 22, 23, 32, 33, 35, 36, 44, 47, 50, 58, 62, 66, 68, 73, 74, 75, 80, 98, 101, 103, 107, 108
22	13	1	and	8	103	1	M	3, 8, 10, 15, 16, 18, 21, 26, 47, 50, 58, 68, 72, 73, 77, 79, 80, 82, 84, 98, 103, 105
19	19	1	a	10	105	1	M	3, 10, 22, 24, 28, 34, 36, 52, 54, 58, 68, 73, 77, 79, 80, 82, 100, 103, 107
19	15	1	the	8	103	1	M	1, 4, 8, 15, 18, 30, 47, 58, 60, 68, 70, 72, 73, 80, 82, 84, 90, 98, 103
18	6	1	so	47	104	7	B	4, 8, 10, 18, 26, 30, 32, 47, 49, 68, 73, 74, 82, 88, 92, 96, 103, 107
17	14	1	of	10	106	2	M	3, 5, 10, 35, 49, 50, 52, 58, 60, 65, 70, 80, 82, 84, 98, 107, 108
17	14	1	to	11	100	3	B	4, 8, 10, 11, 16, 18, 26, 39, 73, 77, 80, 82, 84, 88, 90, 98, 103
16	12	1	that	36	99	3	M	5, 11, 35, 36, 47, 58, 61, 65, 68, 70, 73, 77, 82, 88, 94, 103
14	14	1	oh	20	91	1	M	13, 20, 27, 31, 33, 36, 37, 45, 53, 55, 73, 85, 87, 103
14	2	1	uh	73	105	1	M	1, 4, 16, 21, 30, 58, 68, 73, 77, 82, 97, 102, 103, 105
12	9	1	is	23	101	2	M	3, 9, 22, 23, 28, 40, 52, 73, 84, 86, 98, 103
12	5	1	really	32	85	1	B	20, 23, 27, 32, 33, 53, 54, 75, 80, 88, 98, 104
12	6	1	we	11	96	1	B	8, 11, 16, 18, 47, 58, 68, 73, 77, 82, 84, 103
12	2	1	well	73	94	1	B	10, 11, 26, 39, 50, 57, 68, 73, 84, 86, 97, 103
11	11	1	you	68	69	3	M	35, 47, 49, 68, 70, 73, 80, 82, 88, 98, 103
10	7	1	but	42	101	2	M	3, 11, 42, 70, 72, 73, 82, 90, 98, 103
10	10	1	in	73	93	2	B	16, 54, 73, 77, 79, 82, 94, 98, 103, 108
10	2	1	know	68	100	2	M	9, 37, 68, 70, 80, 82, 88, 97, 98, 108
9	9	1	my	103	96	8	B	8, 10, 52, 54, 82, 84, 86, 98, 103
8	8	1	he	73	94	2	B	10, 28, 73, 82, 84, 88, 98, 103
8	5	1	it's	36	96	3	M	3, 9, 33, 36, 42, 80, 82, 98
8	3	1	like	36	80	2	M	1, 15, 36, 49, 54, 61, 68, 80
8	6	1	not	11	98	1	B	10, 11, 18, 58, 70, 90, 98, 107
8	1	1	um	103	52	2	B	52, 76, 77, 79, 88, 90, 98, 103
8	8	1	what	39	94	3	B	10, 18, 38, 39, 49, 58, 73, 103
7	7	1	all	47	96	3	B	8, 16, 18, 47, 73, 101, 103
7	5	1	do	11	96	1	B	8, 11, 47, 49, 73, 82, 103
7	5	1	have	84	93	4	M	11, 47, 73, 77, 84, 88, 103
7	7	1	nice	73	80	4	B	24, 32, 58, 66, 73, 74, 103
6	3	1	music	15	79	1	B	10, 15, 49, 82, 84, 88
6	6	1	now	84	69	4	M	35, 47, 65, 73, 84, 103
6	6	1	real	50	82	1	M	1, 50, 58, 66, 74, 82
6	6	1	they	47	74	1	B	30, 47, 73, 84, 88, 103
6	2	1	was	75	44	5	B	32, 58, 66, 68, 74, 75
5	5	1	are	73	94	1	B	10, 73, 82, 84, 103
5	5	1	did	47	90	1	B	14, 47, 68, 73, 103
5	1	1	kind	70	105	2	M	3, 49, 70, 80, 107
5	5	1	on	77	67	1	B	18, 77, 80, 82, 84
5	5	1	or	73	73	2	B	36, 40, 73, 98, 108
5	5	1	see	82	35	1	M	73, 82, 98, 103, 107
5	5	1	sure	73	90	2	B	14, 28, 73, 75, 103
4	4	1	if	98	36	1	M	73, 98, 103, 108
4	2	1	old	58	76	1	M	15, 58, 70, 90
4	4	1	one	73	52	1	B	52, 73, 98, 103
4	4	1	play	82	22	2	M	77, 79, 82, 98
3	3	1	heard	50	65	1	M	33, 50, 97
3	1	1	him	37	13	1	B	26, 37, 38
3	3	1	how	82	31	1	M	73, 82, 103
3	3	1	no	103	42	2	B	62, 64, 103
3	3	1	sound	101	42	2	B	60, 80, 101
3	3	1	stuff	68	82	1	M	1, 68, 82
3	3	1	when	84	31	1	M	73, 84, 103
3	3	1	work	73	78	1	B	26, 73, 103
3	3	1	your	73	36	1	B	68, 73, 103
2	2	1	anything	107	26	1	B	82, 107
2	2	1	band	90	14	1	M	77, 90
2	2	1	big	103	22	1	B	82, 103
2	2	1	by	73	10	1	B	64, 73
2	2	1	different	97	18	1	B	80, 97
2	2	1	i'm	98	24	1	M	75, 98
2	2	1	next	103	100	1	B	4, 103
2	2	1	remember	46	8	1	M	39, 46
2	2	1	symphony	79	76	1	B	4, 79
2	2	1	way	107	28	1	B	80, 107
2	2	1	we're	16	6	1	M	11, 16
2	2	1	yes	103	56	1	B	48, 103

