Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, that's	50	121	1	B	19, 50, 56, 139
4	4	2	, what	74	59	2	B	29, 63, 74, 87
4	2	2	. i	112	117	2	B	9, 57, 112, 125
4	1	2	a ,	97	82	1	A	16, 77, 94, 97
4	2	2	a pet	94	61	2	B	55, 93, 94, 115
4	2	2	and it	79	129	1	A	16, 79, 93, 144
4	3	2	cats ,	55	120	1	A	20, 55, 84, 139
4	1	2	friend of	142	112	2	B	31, 75, 82, 142
4	1	2	kid ,	50	43	1	B	9, 10, 50, 51
4	4	2	like ,	99	84	3	A	16, 74, 82, 99
4	4	2	not ,	119	112	3	A	8, 22, 84, 119
4	1	2	of mine	82	52	3	B	31, 55, 75, 82
4	2	2	there ,	107	101	1	A	30, 39, 107, 130
4	2	2	you ,	73	126	2	A	0, 28, 73, 125
3	3	2	, he	51	48	1	A	16, 51, 63
3	3	2	, i'm	9	4	2	A	6, 8, 9
3	1	2	, she	146	54	2	B	93, 99, 146
3	3	2	, she's	144	102	2	B	43, 45, 144
3	3	2	, this	144	52	2	B	93, 97, 144
3	1	2	a lot	146	129	1	A	18, 39, 146
3	3	2	all the	47	121	1	A	26, 47, 146
3	1	2	allergic to	69	60	2	A	10, 16, 69
3	3	2	and she	97	8	1	A	96, 97, 103
3	3	2	and the	146	104	2	B	43, 97, 146
3	3	2	and they	110	46	2	B	65, 99, 110
3	3	2	be ,	87	90	1	A	12, 87, 101
3	1	2	cats .	13	12	1	A	2, 3, 13
3	3	2	cats and	39	26	1	A	18, 39, 43
3	1	2	don't have	49	30	2	A	20, 48, 49
3	3	2	from the	113	51	1	A	96, 113, 146
3	1	2	had fish	71	10	1	A	62, 63, 71
3	3	2	is ,	43	129	1	A	22, 43, 150
3	3	2	it .	45	32	1	A	16, 45, 47
3	3	2	just ,	139	66	2	A	74, 112, 139
3	3	2	kind of	121	26	2	A	96, 104, 121
3	3	2	much ,	52	53	1	B	51, 52, 103
3	1	2	not a	115	108	2	A	8, 54, 115
3	3	2	on the	152	120	2	B	33, 63, 152
3	3	2	that's ,	55	7	1	A	50, 55, 56
3	3	2	the cats	39	23	1	A	30, 39, 52
3	3	2	the dog	45	54	1	A	16, 45, 69
3	3	2	them .	67	82	1	A	6, 67, 87
3	1	2	they don't	60	71	1	B	55, 60, 125
3	3	2	they had	99	43	1	A	82, 99, 124
3	3	2	they have	55	102	1	A	26, 55, 127
3	3	2	they're both	150	4	1	B	149, 150, 152
3	1	2	they're not	73	52	2	A	22, 60, 73
3	3	2	thing .	33	93	1	A	18, 33, 110
3	3	2	to the	33	40	1	A	16, 33, 55
3	3	2	we had	69	66	2	A	4, 62, 69
2	2	2	, in	93	84	1	A	10, 93
2	2	2	, maybe	81	66	1	A	16, 81
2	2	2	, or	150	36	1	B	115, 150
2	2	2	, these	121	38	1	A	84, 121
2	2	2	. and	144	82	1	B	63, 144
2	2	2	. but	55	30	1	A	26, 55
2	2	2	a big	77	24	1	A	54, 77
2	2	2	a cat	92	46	1	B	47, 92
2	2	2	a tank	82	6	1	B	77, 82
2	2	2	an eel	76	2	1	B	75, 76
2	2	2	and they're	152	102	1	B	51, 152
2	2	2	as much	74	24	1	B	51, 74
2	2	2	away ,	55	26	1	A	30, 55
2	2	2	because i	63	38	1	A	26, 63
2	2	2	both females	150	2	1	B	149, 150
2	2	2	cat ,	51	48	1	A	4, 51
2	2	2	central park	129	6	1	A	124, 129
2	2	2	do it	35	6	1	A	30, 35
2	2	2	fish .	74	4	1	B	71, 74
2	2	2	for the	124	74	1	B	51, 124
2	2	2	got them	142	76	1	B	67, 142
2	2	2	having fish	79	6	1	A	74, 79
2	2	2	i remember	82	20	1	B	63, 82
2	2	2	if they	124	70	1	B	55, 124
2	2	2	if you	104	16	1	B	89, 104
2	2	2	just never	74	36	1	B	39, 74
2	2	2	not that	131	72	1	A	60, 131
2	2	2	of a	99	4	1	A	96, 99
2	2	2	of having	74	28	1	B	47, 74
2	2	2	of them	146	92	1	B	55, 146
2	2	2	on me	103	88	1	A	16, 103
2	2	2	people ,	121	4	1	A	118, 121
2	2	2	really ,	81	28	1	A	54, 81
2	2	2	right .	116	56	1	B	61, 116
2	2	2	see ,	93	86	1	A	8, 93
2	2	2	take the	33	8	1	A	26, 33
2	2	2	that ,	63	50	1	A	14, 63
2	2	2	the bags	128	2	1	B	127, 128
2	2	2	the horses	129	6	1	A	124, 129
2	2	2	the whole	33	30	1	A	4, 33
2	2	2	there and	134	36	1	B	99, 134
2	2	2	they go	104	50	1	B	55, 104
2	2	2	thing to	33	8	1	A	26, 33
2	2	2	to take	107	90	1	A	18, 107
2	2	2	was in	132	40	1	B	93, 132
2	2	2	we got	69	68	1	A	2, 69
56	9	1	i	12	141	1	A	6, 7, 9, 10, 12, 14, 16, 17, 24, 26, 29, 31, 33, 35, 38, 39, 43, 47, 52, 54, 57, 59, 62, 63, 67, 69, 74, 77, 79, 81, 82, 89, 93, 94, 96, 97, 99, 101, 103, 104, 106, 107, 110, 112, 117, 120, 122, 125, 127, 129, 130, 132, 134, 136, 144, 146
51	26	1	and	17	149	2	A	4, 16, 17, 18, 20, 22, 26, 28, 30, 33, 37, 39, 43, 45, 47, 51, 54, 55, 57, 59, 63, 65, 69, 71, 73, 74, 77, 79, 82, 87, 89, 93, 96, 97, 99, 101, 103, 104, 105, 106, 107, 109, 110, 115, 121, 134, 136, 142, 144, 146, 152
44	22	1	the	17	149	2	A	4, 16, 17, 18, 22, 26, 28, 30, 33, 39, 43, 45, 47, 50, 51, 52, 55, 56, 57, 63, 65, 69, 73, 74, 81, 89, 92, 96, 97, 99, 106, 110, 113, 120, 124, 127, 128, 129, 131, 132, 134, 146, 148, 152
42	7	1	you	1	151	1	A	0, 1, 4, 9, 16, 18, 20, 22, 24, 26, 28, 30, 35, 45, 47, 48, 54, 55, 57, 60, 63, 73, 74, 82, 84, 89, 97, 99, 101, 103, 104, 107, 112, 113, 120, 121, 125, 139, 142, 144, 148, 150
38	10	1	a	16	139	1	A	8, 9, 10, 16, 18, 24, 26, 31, 39, 43, 47, 51, 52, 54, 55, 57, 59, 60, 62, 63, 69, 75, 77, 82, 89, 92, 93, 94, 96, 97, 99, 101, 107, 115, 132, 136, 144, 146
36	2	1	yeah	105	147	1	A	4, 7, 10, 18, 19, 20, 24, 30, 31, 43, 52, 55, 79, 80, 85, 87, 90, 92, 97, 103, 104, 105, 106, 107, 108, 110, 113, 121, 122, 127, 129, 132, 135, 139, 142, 150
31	21	1	of	52	130	6	B	17, 31, 39, 41, 47, 51, 52, 55, 57, 59, 63, 65, 69, 71, 74, 75, 77, 81, 82, 96, 99, 101, 104, 107, 121, 126, 129, 131, 132, 142, 146
27	8	1	but	16	140	2	B	7, 13, 16, 18, 24, 26, 47, 51, 54, 55, 60, 62, 67, 71, 74, 81, 91, 96, 106, 107, 109, 113, 119, 127, 129, 132, 146
27	13	1	it	16	142	1	B	9, 16, 26, 30, 35, 37, 39, 45, 47, 55, 63, 65, 67, 69, 77, 79, 93, 96, 107, 112, 113, 122, 131, 132, 139, 144, 150
26	18	1	that	17	118	2	A	14, 16, 17, 20, 26, 29, 35, 41, 43, 47, 54, 55, 57, 59, 60, 63, 71, 77, 79, 81, 82, 87, 103, 122, 130, 131
25	6	1	was	33	135	3	A	10, 16, 26, 31, 33, 45, 51, 62, 63, 65, 67, 69, 77, 93, 96, 99, 103, 107, 113, 122, 130, 131, 132, 134, 144
24	11	1	had	9	141	1	A	4, 9, 26, 41, 43, 62, 63, 65, 69, 71, 75, 77, 82, 93, 94, 97, 99, 101, 103, 107, 124, 136, 139, 144
23	16	1	to	33	131	7	A	6, 10, 16, 18, 20, 24, 26, 33, 45, 47, 51, 55, 57, 69, 73, 82, 93, 99, 101, 107, 115, 127, 136
20	7	1	they	55	125	4	A	22, 24, 26, 54, 55, 57, 60, 62, 65, 82, 87, 99, 104, 110, 112, 124, 125, 127, 139, 146
19	4	1	oh	64	124	1	A	8, 9, 16, 25, 29, 38, 50, 51, 64, 66, 68, 78, 104, 118, 120, 121, 129, 130, 131
18	10	1	in	10	126	1	B	7, 10, 22, 26, 30, 39, 55, 77, 82, 93, 94, 97, 106, 107, 113, 122, 124, 132
18	8	1	not	13	132	1	A	8, 13, 18, 22, 45, 54, 60, 67, 73, 74, 84, 106, 115, 119, 126, 131, 132, 139
18	7	1	we	33	143	5	A	2, 4, 12, 16, 24, 33, 49, 51, 52, 54, 62, 69, 71, 78, 113, 124, 139, 144
17	12	1	have	20	139	1	B	1, 20, 26, 39, 48, 49, 51, 55, 57, 71, 73, 89, 107, 110, 115, 127, 139
17	8	1	so	29	133	2	A	6, 22, 29, 35, 37, 47, 48, 55, 57, 62, 99, 104, 115, 120, 129, 130, 138
16	5	1	cats	4	138	1	A	2, 3, 4, 6, 7, 13, 18, 20, 30, 31, 39, 43, 52, 55, 84, 139
16	6	1	for	31	129	3	A	16, 18, 24, 31, 47, 51, 52, 60, 69, 93, 94, 103, 107, 121, 124, 144
16	11	1	like	16	127	1	A	6, 7, 16, 17, 26, 55, 57, 73, 74, 77, 79, 82, 99, 101, 103, 132
15	10	1	them	55	141	5	A	6, 18, 20, 22, 52, 55, 60, 67, 87, 104, 121, 127, 142, 144, 146
14	12	1	just	17	125	1	A	16, 17, 20, 33, 39, 45, 47, 74, 93, 99, 112, 129, 139, 140
13	1	1	they're	127	131	1	A	22, 51, 54, 55, 60, 73, 74, 127, 140, 144, 149, 150, 152
12	7	1	one	106	108	8	B	39, 43, 59, 63, 65, 77, 97, 99, 106, 107, 120, 146
11	9	1	do	30	139	1	B	1, 30, 33, 35, 54, 62, 63, 87, 92, 117, 139
11	9	1	is	22	134	1	B	17, 22, 26, 43, 47, 84, 86, 97, 129, 146, 150
11	7	1	when	9	126	1	A	4, 9, 10, 26, 54, 62, 63, 99, 101, 122, 129
10	1	1	dog	43	108	1	A	8, 9, 16, 43, 45, 47, 51, 54, 69, 115
10	7	1	my	47	139	2	A	4, 16, 47, 63, 69, 97, 101, 103, 106, 142
10	6	1	now	43	90	2	A	24, 26, 43, 45, 48, 49, 51, 69, 78, 113
10	8	1	or	150	144	9	B	7, 35, 47, 51, 101, 103, 115, 121, 139, 150
10	9	1	really	25	129	1	A	16, 25, 26, 54, 55, 78, 81, 97, 121, 144
10	5	1	she	96	116	4	B	31, 41, 47, 93, 96, 97, 99, 101, 103, 146
10	1	1	well	121	132	3	A	0, 18, 26, 47, 56, 75, 90, 92, 121, 131
10	6	1	what	74	131	5	B	9, 29, 33, 63, 65, 74, 77, 87, 112, 139
9	7	1	all	41	139	4	A	8, 16, 20, 26, 41, 47, 121, 122, 146
9	7	1	because	39	121	1	A	26, 39, 47, 52, 63, 69, 71, 107, 146
9	5	1	got	43	141	3	A	2, 18, 24, 43, 67, 69, 96, 99, 142
9	1	1	it's	115	114	5	A	18, 20, 24, 54, 74, 115, 119, 121, 131
9	4	1	there	43	105	1	A	30, 39, 43, 47, 77, 99, 107, 130, 134
9	3	1	think	97	88	1	B	47, 62, 69, 96, 97, 103, 113, 127, 134
8	4	1	cat	33	89	3	A	4, 22, 26, 33, 39, 47, 51, 92
8	4	1	fish	63	20	1	A	62, 63, 65, 71, 74, 77, 79, 81
8	3	1	having	51	76	1	A	6, 7, 47, 51, 57, 74, 79, 81
8	8	1	her	136	106	7	B	31, 41, 43, 45, 99, 101, 103, 136
8	6	1	me	47	95	1	A	16, 47, 82, 93, 99, 103, 107, 110
8	5	1	much	52	68	2	B	45, 51, 52, 54, 60, 74, 103, 112
8	4	1	on	16	144	1	B	9, 16, 33, 63, 65, 101, 103, 152
8	4	1	see	67	114	2	A	8, 38, 67, 79, 81, 93, 106, 121
8	3	1	that's	30	121	1	B	19, 30, 47, 50, 55, 56, 89, 139
8	6	1	this	93	119	3	A	26, 84, 86, 93, 97, 99, 132, 144
7	1	1	friend	97	112	2	B	31, 75, 82, 94, 97, 136, 142
7	4	1	from	96	116	1	B	31, 96, 106, 113, 139, 142, 146
7	3	1	if	104	86	5	B	39, 55, 69, 89, 99, 104, 124
7	7	1	out	63	98	4	A	24, 26, 30, 52, 63, 65, 121
7	3	1	right	48	117	1	B	9, 48, 49, 51, 61, 116, 125
7	2	1	two	35	138	1	A	2, 3, 35, 39, 43, 103, 139
7	7	1	were	9	143	1	A	4, 9, 16, 41, 124, 139, 146
6	5	1	around	7	141	1	A	6, 7, 54, 57, 87, 146
6	6	1	at	89	145	2	A	8, 82, 89, 134, 142, 152
6	4	1	be	77	101	2	A	12, 16, 77, 87, 101, 112
6	5	1	he	16	69	1	B	9, 16, 51, 63, 71, 77
6	4	1	pet	94	61	3	B	55, 73, 93, 94, 107, 115
6	2	1	take	33	90	3	A	18, 26, 30, 33, 60, 107
6	2	1	thing	18	94	1	B	17, 18, 26, 33, 99, 110
6	6	1	up	31	133	2	A	4, 26, 31, 130, 134, 136
6	1	1	used	33	131	2	A	6, 24, 33, 55, 82, 136
5	5	1	are	81	122	2	A	18, 20, 81, 106, 139
5	4	1	as	52	104	2	B	39, 51, 52, 74, 142
5	5	1	didn't	45	56	2	A	16, 24, 45, 67, 71
5	5	1	dogs	10	115	1	B	7, 10, 17, 18, 121
5	5	1	fun	93	54	2	A	60, 74, 93, 112, 113
5	5	1	get	51	79	1	A	26, 51, 55, 78, 104
5	1	1	mine	97	67	3	B	31, 55, 75, 82, 97
5	5	1	pretty	81	50	3	A	52, 54, 74, 81, 101
5	2	1	she's	144	102	4	B	43, 45, 47, 97, 144
5	5	1	time	59	131	2	A	4, 26, 59, 130, 134
5	5	1	work	82	98	2	B	45, 51, 82, 97, 142
4	2	1	anything	62	92	1	A	48, 49, 62, 139
4	2	1	can't	129	71	2	A	60, 62, 129, 130
4	4	1	clean	35	104	2	A	24, 26, 35, 127
4	4	1	house	17	74	1	A	16, 17, 57, 89
4	4	1	how	96	59	1	B	45, 96, 97, 103
4	2	1	never	62	36	1	B	39, 62, 63, 74
4	3	1	people	118	25	2	B	97, 117, 118, 121
4	4	1	put	33	27	1	A	26, 33, 39, 52
4	2	1	remember	82	60	2	B	63, 69, 82, 122
4	3	1	these	77	96	1	A	26, 77, 84, 121
4	2	1	while	94	35	2	B	69, 93, 94, 103
4	4	1	with	54	77	1	B	45, 54, 110, 121
3	3	1	about	22	106	1	B	17, 22, 122
3	1	1	an	75	73	1	A	4, 75, 76
3	3	1	animals	106	66	2	B	41, 47, 106
3	1	1	away	146	117	1	A	30, 55, 146
3	3	1	bad	130	94	2	B	37, 129, 130
3	1	1	bags	127	103	1	A	26, 127, 128
3	3	1	been	130	92	2	B	39, 97, 130
3	1	1	big	101	48	1	A	54, 77, 101
3	1	1	both	150	4	1	B	149, 150, 152
3	3	1	can	52	80	1	B	33, 52, 112
3	1	1	could	81	91	1	A	16, 81, 106
3	3	1	couldn't	65	26	1	A	54, 65, 79
3	3	1	even	144	102	2	B	43, 129, 144
3	1	1	forget	96	34	2	B	63, 77, 96
3	1	1	go	136	82	1	B	55, 104, 136
3	3	1	other	146	92	2	B	55, 77, 146
3	3	1	pan	35	14	2	A	22, 26, 35
3	1	1	park	134	11	1	A	124, 129, 134
3	2	1	rat	94	5	1	B	93, 94, 97
3	1	1	tank	82	20	2	B	63, 77, 82
3	3	1	than	146	44	2	B	103, 113, 146
3	3	1	their	55	100	1	A	22, 55, 121
3	3	1	weekend	51	37	1	A	16, 51, 52
3	3	1	which	31	48	1	A	22, 31, 69
3	3	1	years	132	42	1	B	103, 132, 144
2	2	1	ago	131	116	1	A	16, 131
2	2	1	allergies	69	66	1	A	4, 69
2	2	1	almost	132	18	1	B	115, 132
2	2	1	any	124	124	1	B	1, 124
2	2	1	attention	55	38	1	A	18, 55
2	2	1	by	129	76	1	A	54, 129
2	2	1	came	122	60	1	B	63, 122
2	2	1	everyday	36	2	1	B	35, 36
2	2	1	frat	89	8	1	A	82, 89
2	2	1	friends	110	56	1	B	55, 110
2	2	1	garbage	33	8	1	A	26, 33
2	2	1	gross	86	20	1	B	67, 86
2	2	1	has	47	32	1	A	16, 47
2	2	1	his	82	20	1	B	63, 82
2	2	1	idea	47	14	1	A	34, 47
2	2	1	long	131	80	1	A	52, 131
2	2	1	make	125	104	1	A	22, 125
2	2	1	mice	89	8	1	A	82, 89
2	2	1	sick	97	20	1	A	78, 97
2	2	1	sometimes	17	4	1	A	14, 17
2	2	1	walk	129	70	1	A	60, 129
2	2	1	wasn't	130	94	1	B	37, 130
2	2	1	will	92	76	1	B	17, 92

