Freq.	Size	Surface Form	Spanning	First Speaker	Turns
12	2	it ,	61	B	1, 3, 9, 15, 23, 27, 29, 35, 45, 49, 53, 61
11	2	um ,	71	B	1, 3, 13, 23, 25, 27, 35, 49, 51, 69, 71
9	2	, it	53	B	9, 15, 27, 29, 35, 45, 49, 51, 61
9	2	and ,	63	B	9, 15, 17, 21, 27, 45, 61, 63, 71
8	2	, it's	53	B	1, 15, 27, 35, 43, 45, 51, 53
8	2	but ,	61	B	13, 27, 39, 45, 51, 57, 71, 73
7	2	i ,	43	B	27, 35, 41, 49, 57, 59, 69
7	2	i think	75	B	1, 23, 25, 27, 45, 59, 75
7	2	it's ,	53	B	1, 15, 27, 43, 45, 51, 53
7	2	uh-huh .	61	B	5, 31, 41, 47, 55, 57, 65
6	2	, if	45	B	13, 15, 25, 43, 49, 57
6	2	i don't	57	B	1, 11, 13, 27, 51, 57
6	2	right .	63	B	7, 9, 19, 33, 67, 69
6	2	that ,	49	B	9, 15, 27, 45, 51, 57
5	2	, the	43	B	15, 35, 45, 51, 57
5	2	, there's	31	B	21, 29, 37, 45, 51
5	2	a lot	25	B	21, 29, 35, 37, 45
5	2	is ,	41	B	9, 15, 19, 25, 49
5	2	of ,	43	B	9, 19, 29, 45, 51
5	2	on the	57	B	1, 15, 27, 51, 57
5	2	the ,	55	B	15, 35, 51, 57, 69
4	2	, that	63	B	9, 23, 27, 71
4	2	a ,	57	B	1, 9, 27, 57
4	2	kind of	43	B	3, 9, 17, 45
4	2	of the	69	B	1, 27, 51, 69
4	2	yeah ,	51	B	25, 35, 59, 75
3	2	, any	61	B	9, 11, 69
3	2	, is	43	B	9, 25, 51
3	2	, that's	11	B	23, 27, 33
3	2	and whatnot	37	B	9, 35, 45
3	2	as a	61	B	1, 27, 61
3	2	don't think	39	B	11, 27, 49
3	2	it .	23	B	27, 35, 49
3	2	no ,	15	B	27, 33, 41
3	2	some people	35	B	15, 35, 49
3	2	there ,	35	B	17, 37, 51
3	2	they could	37	B	35, 69, 71
3	2	things that	27	B	45, 63, 71
3	2	to ,	41	B	9, 37, 49
3	2	was ,	17	B	35, 45, 51
2	2	, and	47	B	15, 61
2	2	, as	27	B	1, 27
2	2	, i'm	11	B	3, 13
2	2	, on	7	B	9, 15
2	2	, they	17	B	19, 35
2	2	, to	3	B	35, 37
2	2	, yeah	37	B	39, 75
2	2	. i	21	B	49, 69
2	2	and it	33	B	29, 61
2	2	and that	43	B	15, 57
2	2	and the	51	B	1, 51
2	2	but i	27	B	3, 29
2	2	drug use	7	B	9, 15
2	2	for the	15	B	13, 27
2	2	going to	21	B	49, 69
2	2	have ,	7	B	29, 35
2	2	have to	33	B	19, 51
2	2	if it	31	B	19, 49
2	2	if you	15	B	43, 57
2	2	not ,	17	B	27, 43
2	2	of a	11	B	35, 45
2	2	of it	11	B	13, 23
2	2	of people	3	B	15, 17
2	2	show up	3	B	61, 63
2	2	so ,	41	B	3, 43
2	2	t i	3	B	35, 37
2	2	that still	13	B	51, 63
2	2	that was	13	B	45, 57
2	2	the whole	11	B	35, 45
2	2	think so	27	B	49, 75
2	2	too .	21	B	57, 77
2	2	tough question	19	B	27, 45
2	2	well ,	43	B	15, 57
2	2	what i'm	11	B	49, 59
2	2	with it	35	B	1, 35
2	2	you ,	43	B	15, 57
20	1	i	75	B	1, 3, 9, 11, 13, 23, 25, 27, 29, 35, 37, 41, 43, 45, 49, 51, 57, 59, 69, 75
19	1	of	69	B	1, 3, 9, 13, 15, 17, 19, 23, 25, 27, 29, 35, 37, 43, 45, 51, 61, 63, 69
18	1	a	71	B	1, 3, 9, 15, 19, 21, 23, 27, 29, 35, 37, 43, 45, 49, 51, 57, 61, 71
18	1	you	69	B	9, 13, 15, 17, 19, 23, 27, 29, 31, 35, 37, 43, 45, 51, 57, 59, 69, 77
16	1	and	71	B	1, 9, 15, 17, 21, 27, 29, 35, 43, 45, 51, 57, 61, 63, 69, 71
16	1	it	61	B	1, 3, 9, 13, 15, 19, 23, 25, 27, 29, 35, 45, 49, 51, 53, 61
16	1	the	69	B	1, 11, 13, 15, 17, 23, 25, 27, 35, 37, 45, 51, 57, 61, 63, 69
14	1	know	61	B	9, 13, 15, 17, 19, 27, 29, 35, 37, 43, 45, 51, 57, 69
13	1	that	71	B	1, 9, 11, 15, 23, 27, 35, 43, 45, 51, 57, 63, 71
12	1	to	61	B	9, 19, 25, 27, 35, 37, 43, 45, 49, 51, 57, 69
11	1	but	71	B	3, 13, 27, 29, 35, 39, 45, 51, 57, 71, 73
10	1	on	71	B	1, 3, 9, 15, 25, 27, 51, 57, 69, 71
10	1	think	75	B	1, 11, 23, 25, 27, 29, 45, 49, 59, 75
9	1	it's	53	B	1, 15, 27, 35, 43, 45, 49, 51, 53
9	1	people	49	B	1, 3, 13, 15, 17, 27, 29, 35, 49
9	1	that's	63	B	7, 9, 19, 23, 27, 33, 61, 67, 69
8	1	if	45	B	13, 15, 19, 25, 43, 49, 51, 57
8	1	still	61	B	3, 19, 29, 45, 51, 57, 61, 63
7	1	don't	57	B	1, 11, 13, 27, 49, 51, 57
7	1	is	43	B	9, 15, 19, 25, 37, 49, 51
7	1	not	53	B	9, 13, 27, 37, 43, 57, 61
7	1	right	63	B	7, 9, 19, 33, 37, 67, 69
6	1	for	57	B	13, 15, 27, 35, 57, 69
6	1	have	51	B	1, 3, 19, 29, 35, 51
6	1	really	27	B	23, 25, 27, 29, 35, 49
6	1	they	59	B	13, 19, 25, 35, 69, 71
6	1	was	35	B	35, 43, 45, 51, 57, 69
6	1	yeah	51	B	25, 35, 39, 49, 59, 75
5	1	can	69	B	3, 25, 61, 63, 71
5	1	company	45	B	1, 9, 17, 19, 45
5	1	so	73	B	3, 35, 43, 49, 75
5	1	some	43	B	15, 35, 37, 49, 57
5	1	there	55	B	17, 21, 37, 51, 71
5	1	things	57	B	15, 45, 61, 63, 71
5	1	what	47	B	13, 17, 37, 49, 59
5	1	with	43	B	1, 3, 13, 35, 43
4	1	after	19	B	11, 13, 25, 29
4	1	any	61	B	9, 11, 13, 69
4	1	as	61	B	1, 27, 51, 61
4	1	at	57	B	3, 37, 49, 59
4	1	could	57	B	15, 35, 69, 71
4	1	everybody	35	B	23, 45, 51, 57
4	1	in	43	B	27, 37, 51, 69
4	1	or	41	B	11, 19, 37, 51
4	1	their	71	B	1, 15, 69, 71
4	1	whatnot	43	B	9, 35, 45, 51
3	1	absolutely	49	B	9, 43, 57
3	1	all	49	B	9, 35, 57
3	1	be	55	B	15, 43, 69
3	1	do	35	B	1, 13, 35
3	1	drug	49	B	9, 15, 57
3	1	even	51	B	19, 57, 69
3	1	get	27	B	23, 27, 49
3	1	had	35	B	35, 57, 69
3	1	me	49	B	3, 43, 51
3	1	much	43	B	9, 45, 51
3	1	other	35	B	1, 15, 35
3	1	out	49	B	9, 23, 57
3	1	problem	25	B	1, 3, 25
3	1	question	25	B	27, 45, 51
3	1	testing	49	B	3, 27, 51
3	1	those	9	B	61, 63, 69
3	1	up	29	B	35, 61, 63
3	1	were	45	B	27, 69, 71
3	1	who	35	B	35, 51, 69
3	1	work	17	B	1, 9, 17
3	1	would	67	B	3, 11, 69
2	1	an	57	B	1, 57
2	1	are	15	B	49, 63
2	1	because	15	B	35, 49
2	1	certain	3	B	69, 71
2	1	come	11	B	35, 45
2	1	concerned	15	B	13, 27
2	1	down	21	B	9, 29
2	1	employment	3	B	25, 27
2	1	few	3	B	49, 51
2	1	got	11	B	15, 25
2	1	happen	15	B	57, 71
2	1	hired	17	B	27, 43
2	1	i've	13	B	25, 37
2	1	into	35	B	11, 45
2	1	just	9	B	27, 35
2	1	like	23	B	15, 37
2	1	my	9	B	43, 51
2	1	never	21	B	3, 23
2	1	original	3	B	43, 45
2	1	outside	9	B	1, 9
2	1	point	21	B	3, 23
2	1	prescription	15	B	57, 71
2	1	provide	3	B	69, 71
2	1	qualifications	29	B	43, 71
2	1	someone	3	B	25, 27
2	1	them	5	B	15, 19
2	1	understand	57	B	3, 59
2	1	way	15	B	23, 37
2	1	we	35	B	35, 69
2	1	when	47	B	23, 69
2	1	your	35	B	9, 43

