Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	got a	27	B	69, 95
2	2	have ,	5	B	67, 71
2	2	have a	75	B	43, 117
2	2	i can	7	B	55, 61
2	2	i know	39	B	55, 93
2	2	if you	89	B	27, 115
2	2	it's ,	3	B	69, 71
2	2	it's got	3	B	69, 71
2	2	it's nice	29	B	43, 71
2	2	jazz flute	3	B	61, 63
2	2	just because	39	B	29, 67
2	2	just like	33	B	23, 55
2	2	kind of	17	B	11, 27
2	2	know about	3	B	113, 115
2	2	legal assistant	3	B	93, 95
2	2	music .	17	B	55, 71
2	2	no ,	27	B	69, 95
2	2	not necessarily	3	B	111, 113
2	2	of people	47	B	69, 115
2	2	or something	37	B	45, 81
2	2	play ,	33	B	29, 61
2	2	play the	7	B	23, 29
2	2	simply red	5	B	67, 71
2	2	sing along	3	B	27, 29
2	2	some of	105	B	11, 115
2	2	sort of	61	B	7, 67
2	2	that's what	27	B	93, 119
2	2	the different	31	B	85, 115
2	2	the older	7	B	61, 67
2	2	they're ,	79	B	11, 89
2	2	they're not	3	B	11, 13
2	2	to it	11	B	61, 71
2	2	to school	3	B	93, 95
2	2	want to	25	B	95, 119
2	2	what i	27	B	67, 93
2	2	you like	3	B	5, 7
22	1	yeah	115	B	3, 11, 15, 25, 27, 35, 37, 39, 41, 47, 49, 51, 53, 59, 65, 67, 73, 87, 99, 101, 107, 117
21	1	you	119	B	5, 7, 13, 15, 23, 27, 29, 43, 45, 61, 63, 71, 75, 87, 95, 103, 113, 115, 117, 119, 123
19	1	i	105	B	11, 13, 27, 29, 35, 37, 43, 51, 55, 59, 61, 63, 65, 67, 71, 85, 93, 95, 115
18	1	the	109	B	11, 13, 23, 29, 35, 55, 59, 61, 65, 67, 71, 85, 89, 95, 103, 113, 115, 119
17	1	know	107	B	13, 15, 27, 29, 35, 43, 45, 55, 63, 71, 87, 93, 95, 113, 115, 117, 119
16	1	and	109	B	15, 27, 29, 45, 55, 57, 61, 63, 67, 71, 89, 93, 95, 103, 115, 123
16	1	like	119	B	5, 7, 11, 23, 29, 35, 45, 55, 61, 63, 65, 67, 69, 71, 115, 123
15	1	a	119	B	5, 29, 35, 43, 45, 63, 67, 69, 85, 89, 93, 95, 115, 117, 123
15	1	that	97	B	27, 31, 33, 43, 45, 55, 61, 67, 71, 89, 103, 113, 117, 119, 123
14	1	but	109	B	7, 17, 29, 45, 55, 61, 63, 67, 69, 71, 93, 95, 113, 115
13	1	uh	91	B	29, 35, 45, 55, 57, 61, 63, 65, 67, 71, 93, 115, 119
12	1	of	109	B	7, 11, 27, 29, 55, 65, 67, 69, 85, 89, 103, 115
12	1	to	97	B	27, 29, 45, 61, 65, 71, 79, 93, 95, 115, 119, 123
11	1	in	61	B	59, 61, 71, 75, 77, 85, 89, 95, 103, 115, 119
11	1	it	101	B	23, 27, 35, 45, 61, 69, 71, 95, 101, 115, 123
11	1	so	115	B	5, 11, 29, 37, 43, 61, 93, 95, 115, 117, 119
10	1	just	83	B	11, 13, 15, 23, 29, 37, 55, 67, 85, 93
8	1	is	97	B	23, 35, 43, 63, 69, 87, 103, 119
8	1	not	109	B	11, 13, 29, 71, 111, 113, 115, 119
7	1	because	113	B	7, 29, 45, 61, 67, 113, 119
7	1	have	81	B	43, 45, 67, 71, 117, 119, 123
6	1	all	105	B	11, 65, 67, 71, 85, 115
6	1	mean	103	B	13, 29, 43, 45, 71, 115
6	1	they're	113	B	11, 13, 37, 85, 89, 123
6	1	well	39	B	85, 93, 95, 105, 111, 123
5	1	about	29	B	95, 113, 115, 117, 123
5	1	it's	81	B	43, 45, 69, 71, 123
5	1	music	43	B	29, 35, 55, 61, 71
5	1	people	89	B	27, 29, 69, 71, 115
5	1	think	69	B	27, 63, 65, 67, 95
5	1	was	57	B	59, 61, 85, 103, 115
5	1	what	75	B	45, 51, 67, 93, 119
4	1	be	89	B	27, 95, 113, 115
4	1	can	35	B	27, 29, 55, 61
4	1	do	101	B	23, 63, 67, 123
4	1	for	33	B	81, 87, 93, 113
4	1	got	29	B	67, 69, 71, 95
4	1	if	93	B	27, 35, 115, 119
4	1	no	77	B	19, 69, 91, 95
4	1	or	59	B	23, 45, 61, 81
4	1	play	39	B	23, 27, 29, 61
4	1	something	79	B	45, 81, 113, 123
4	1	that's	35	B	85, 93, 101, 119
4	1	they	73	B	45, 67, 115, 117
4	1	this	41	B	75, 85, 103, 115
4	1	you're	69	B	51, 79, 115, 119
3	1	are	49	B	23, 45, 71
3	1	can't	43	B	29, 55, 71
3	1	classical	33	B	29, 55, 61
3	1	country	7	B	7, 11, 13
3	1	flute	35	B	29, 61, 63
3	1	i'm	35	B	61, 93, 95
3	1	jazz	35	B	29, 61, 63
3	1	me	59	B	13, 63, 71
3	1	really	57	B	67, 95, 123
3	1	see	67	B	51, 95, 117
3	1	what's	35	B	31, 33, 65
3	1	where	111	B	13, 71, 123
2	1	anything	17	B	45, 61
2	1	as	27	B	45, 71
2	1	chicago	11	B	61, 71
2	1	could	59	B	55, 113
2	1	crime	3	B	113, 115
2	1	doubt	7	B	117, 123
2	1	either	27	B	29, 55
2	1	else	43	B	71, 113
2	1	feel	79	B	45, 123
2	1	groups	7	B	61, 67
2	1	him	15	B	105, 119
2	1	his	55	B	11, 65
2	1	how	31	B	71, 101
2	1	legal	3	B	93, 95
2	1	many	43	B	29, 71
2	1	might	3	B	113, 115
2	1	mostly	23	B	45, 67
2	1	much	45	B	71, 115
2	1	must	49	B	27, 75
2	1	my	3	B	13, 15
2	1	nice	29	B	43, 71
2	1	out	11	B	105, 115
2	1	pieces	17	B	45, 61
2	1	recruiting	3	B	85, 87
2	1	relaxing	9	B	37, 45
2	1	remember	27	B	45, 71
2	1	singing	25	B	45, 69
2	1	some	105	B	11, 115
2	1	song	11	B	45, 55
2	1	their	33	B	55, 87
2	1	then	113	B	7, 119
2	1	there	89	B	29, 117
2	1	there's	69	B	45, 113
2	1	things	87	B	29, 115
2	1	weed	11	B	105, 115
2	1	when	15	B	29, 43
2	1	with	89	B	35, 123
2	1	would	3	B	115, 117

