Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	8	3	, yeah ,	75	101	3	A	22, 50, 52, 75, 88, 90, 101, 111, 116, 122
8	5	3	a lot of	17	83	1	A	8, 17, 25, 29, 58, 69, 87, 90
7	7	3	. i think	6	94	1	B	5, 6, 8, 17, 29, 54, 98
6	5	3	, i think	5	16	1	A	2, 5, 8, 9, 11, 17
6	6	3	and , and	111	64	5	A	48, 54, 56, 60, 108, 111
6	4	3	that's great .	64	69	1	B	57, 64, 85, 95, 97, 125
5	5	3	, and ,	63	61	3	A	48, 56, 60, 63, 108
5	5	3	, i don't	86	114	1	B	1, 86, 97, 111, 114
5	3	3	i think it	29	91	1	A	8, 11, 29, 54, 98
5	5	3	yeah . i	53	106	1	A	6, 53, 54, 99, 111
4	4	3	, i guess	18	20	2	B	1, 5, 18, 20
4	1	3	stuff like that	84	84	3	B	1, 17, 29, 84
4	2	3	the peace corps	111	110	3	A	2, 100, 102, 111
4	4	3	to , to	20	92	1	B	1, 20, 29, 92
3	3	3	, a lot	58	74	1	B	17, 58, 90
3	3	3	, and i	76	97	1	B	25, 76, 121
3	1	3	, but ,	90	107	1	B	5, 90, 111
3	1	3	, i mean	90	95	1	B	17, 90, 111
3	3	3	, i'm in	34	10	1	B	33, 34, 42
3	3	3	, too .	126	122	2	B	5, 17, 126
3	3	3	, yeah .	36	49	1	B	19, 36, 67
3	3	3	. yeah .	59	98	1	A	28, 59, 125
3	3	3	a , a	90	36	1	B	67, 90, 102
3	3	3	and you know	98	82	2	B	17, 79, 98
3	3	3	like that ,	111	34	1	A	82, 111, 115
3	1	3	like that .	84	84	2	B	1, 17, 84
3	1	3	to get them	30	30	2	B	1, 5, 30
2	2	3	, and the	108	92	1	B	17, 108
2	2	3	, that's ,	80	70	1	B	11, 80
2	2	3	be , i	8	8	1	B	1, 8
2	2	3	have a ,	102	36	1	B	67, 102
2	2	3	i don't ,	114	114	1	B	1, 114
2	2	3	i know i	104	76	1	B	29, 104
2	2	3	i think it's	6	2	1	B	5, 6
2	2	3	new york .	35	2	1	A	34, 35
2	2	3	that , some	99	18	1	A	82, 99
2	2	3	that's , that's	87	8	1	A	80, 87
2	2	3	the community because	71	42	1	A	30, 71
2	2	3	they're not worth	100	2	1	B	99, 100
2	2	3	think that ,	99	92	1	A	8, 99
2	2	3	time , but	122	58	1	B	65, 122
2	2	3	uh , yeah	90	24	1	B	67, 90
2	2	3	we have a	67	50	1	A	18, 67
2	2	3	yeah , and	65	14	1	A	52, 65
2	2	3	yeah , yeah	116	98	1	B	19, 116
2	2	3	you , too	126	6	1	B	121, 126
28	4	2	you know	56	122	2	B	1, 5, 10, 17, 29, 46, 48, 54, 56, 58, 65, 71, 77, 79, 82, 84, 86, 89, 90, 94, 98, 99, 100, 102, 104, 106, 108, 122
24	2	2	uh ,	30	103	1	A	0, 5, 8, 9, 17, 18, 20, 25, 30, 34, 38, 40, 42, 52, 56, 63, 67, 80, 82, 84, 90, 97, 99, 102
23	1	2	, uh	42	103	1	A	0, 5, 8, 9, 17, 18, 20, 25, 30, 34, 38, 40, 42, 56, 63, 67, 80, 82, 84, 90, 97, 99, 102
23	12	2	yeah .	7	120	1	A	6, 7, 12, 15, 19, 28, 36, 39, 53, 54, 59, 67, 71, 78, 81, 83, 91, 93, 96, 99, 111, 123, 125
21	9	2	yeah ,	3	121	1	A	2, 3, 19, 22, 25, 33, 34, 50, 52, 65, 75, 86, 88, 90, 98, 100, 101, 111, 114, 116, 122
20	8	2	, i	8	116	1	B	1, 2, 5, 8, 9, 10, 11, 14, 17, 18, 20, 77, 86, 90, 97, 102, 104, 111, 114, 116
20	1	2	, you	10	122	2	B	1, 5, 10, 17, 29, 48, 54, 58, 71, 77, 82, 84, 89, 90, 94, 100, 102, 104, 108, 122
16	7	2	and ,	38	107	2	B	5, 17, 38, 42, 48, 54, 56, 58, 60, 62, 63, 77, 90, 104, 108, 111
14	2	2	, and	48	105	2	B	17, 25, 48, 52, 54, 56, 60, 63, 65, 76, 102, 108, 111, 121
14	3	2	. i	10	113	1	B	5, 6, 8, 10, 17, 29, 53, 54, 65, 98, 99, 100, 111, 117
14	3	2	i think	2	108	1	B	1, 2, 5, 6, 8, 9, 11, 14, 17, 25, 29, 54, 98, 108
12	5	2	a lot	65	83	1	A	8, 17, 25, 29, 58, 65, 69, 71, 77, 85, 87, 90
11	7	2	, but	90	122	6	B	1, 5, 63, 65, 69, 77, 90, 111, 115, 116, 122
11	7	2	, that's	64	115	2	B	11, 57, 64, 65, 74, 80, 87, 89, 101, 117, 125
10	5	2	that ,	99	108	6	A	8, 74, 82, 84, 92, 94, 99, 110, 111, 115
8	8	2	, so	79	57	2	A	62, 68, 79, 106, 111, 115, 116, 118
8	6	2	a year	17	117	2	A	0, 6, 17, 97, 99, 100, 112, 116
8	2	2	like that	30	115	3	B	1, 17, 29, 30, 82, 84, 111, 115
7	5	2	it ,	88	112	3	B	11, 63, 71, 88, 100, 111, 122
7	5	2	oh ,	50	65	2	B	37, 43, 50, 64, 68, 89, 101
7	7	2	right .	72	97	3	B	23, 59, 61, 72, 101, 109, 119
7	7	2	so ,	18	120	1	B	5, 18, 31, 62, 116, 118, 124
7	5	2	well ,	57	109	1	A	18, 57, 89, 120, 122, 125, 126
6	1	2	, a	90	86	1	B	17, 58, 67, 90, 99, 102
6	6	2	, it's	50	118	1	B	5, 50, 65, 77, 120, 122
6	6	2	, like	30	93	4	B	5, 9, 17, 25, 30, 97
6	2	2	, we	63	65	3	A	18, 30, 46, 63, 71, 82
6	3	2	a ,	67	93	1	A	10, 67, 84, 89, 90, 102
6	1	2	i don't	99	114	1	B	1, 86, 97, 99, 111, 114
6	2	2	i guess	25	118	2	B	1, 5, 18, 20, 25, 118
6	1	2	i mean	99	95	2	B	17, 65, 90, 99, 100, 111
6	3	2	they ,	30	68	1	A	0, 25, 30, 48, 60, 67
6	4	2	to do	1	112	1	A	0, 1, 10, 90, 97, 111
5	2	2	, i'm	63	79	1	B	33, 34, 42, 63, 111
5	5	2	, it	48	98	1	B	25, 48, 79, 88, 122
5	1	2	, too	126	122	4	B	5, 9, 17, 121, 126
5	3	2	. and	42	68	2	B	17, 29, 42, 71, 84
5	3	2	in the	111	80	4	A	32, 42, 86, 102, 111
5	5	2	just ,	77	94	1	A	20, 77, 100, 111, 113
5	5	2	right ,	10	109	1	B	9, 10, 11, 109, 117
5	2	2	that .	28	84	2	B	1, 17, 28, 76, 84
5	3	2	to ,	16	92	1	B	1, 16, 20, 29, 92
4	4	2	, just	30	100	1	B	1, 30, 77, 100
4	4	2	, they	77	75	2	A	18, 30, 77, 92
4	1	2	, to	92	92	1	B	1, 20, 29, 92
4	2	2	and i	76	97	2	B	25, 29, 76, 121
4	2	2	do a	97	98	3	A	0, 8, 10, 97
4	4	2	good .	74	56	2	B	25, 57, 74, 80
4	2	2	have to	97	119	2	A	6, 10, 97, 124
4	4	2	real good	74	70	1	B	11, 74, 76, 80
4	4	2	something like	115	114	3	A	2, 18, 50, 115
4	4	2	we just	69	30	2	A	42, 56, 69, 71
3	3	2	, if	18	75	1	B	5, 18, 79
3	1	2	, some	99	18	2	A	82, 84, 99
3	3	2	, that	84	106	1	B	5, 84, 110
3	3	2	afford to	63	47	1	A	58, 63, 104
3	3	2	and then	11	93	1	A	10, 11, 102
3	3	2	and they	48	34	1	B	27, 48, 60
3	3	2	and we	63	22	2	A	42, 48, 63
3	3	2	do ,	10	9	1	B	9, 10, 17
3	3	2	for a	111	69	1	A	48, 111, 116
3	1	2	i know	117	89	1	B	29, 104, 117
3	1	2	in ,	42	34	1	B	9, 34, 42
3	3	2	it .	111	104	2	A	8, 52, 111
3	3	2	like ,	97	80	2	A	18, 30, 97
3	1	2	new york	36	3	1	A	34, 35, 36
3	1	2	of kids	89	82	1	A	8, 87, 89
3	1	2	of people	94	78	1	B	17, 90, 94
3	3	2	of the	69	28	2	A	42, 54, 69
3	3	2	spend a	65	60	2	A	6, 10, 65
3	1	2	they should	6	97	1	B	1, 6, 97
3	1	2	we have	67	50	2	A	18, 58, 67
3	1	2	you ,	126	30	2	B	97, 121, 126
2	1	2	, good	126	2	1	B	125, 126
2	2	2	, in	42	14	1	B	29, 42
2	2	2	, no	98	56	1	B	43, 98
2	2	2	, well	116	28	1	B	89, 116
2	2	2	a bit	5	4	1	A	2, 5
2	2	2	a little	79	74	1	A	6, 79
2	2	2	all the	63	46	1	A	18, 63
2	2	2	and she	88	12	1	B	77, 88
2	2	2	at least	84	68	1	B	17, 84
2	2	2	be forced	1	2	1	A	0, 1
2	2	2	because we	71	14	1	A	58, 71
2	1	2	did ,	84	56	1	B	29, 84
2	2	2	doing that	76	48	1	B	29, 76
2	2	2	everything ,	122	54	1	B	69, 122
2	2	2	for people	111	56	1	A	56, 111
2	2	2	have ,	99	42	1	A	58, 99
2	2	2	how they	111	60	1	A	52, 111
2	2	2	i could	115	12	1	A	104, 115
2	2	2	i've seen	29	2	1	A	28, 29
2	2	2	in our	42	18	1	B	25, 42
2	2	2	is a	17	16	1	A	2, 17
2	2	2	it's a	6	2	1	B	5, 6
2	2	2	just to	20	20	1	B	1, 20
2	2	2	kids ,	87	84	1	A	4, 87
2	2	2	like the	5	4	1	A	2, 5
2	2	2	should be	98	98	1	B	1, 98
2	2	2	so he	69	2	1	A	68, 69
2	2	2	some people	100	2	1	B	99, 100
2	2	2	that in	82	54	1	B	29, 82
2	2	2	the city	42	42	1	B	1, 42
2	2	2	them to	99	84	1	A	16, 99
2	2	2	to help	71	16	1	A	56, 71
2	2	2	uh-huh .	43	18	1	A	26, 43
44	2	1	yeah	21	124	1	A	2, 3, 6, 7, 12, 15, 19, 21, 22, 25, 28, 33, 34, 36, 39, 41, 50, 52, 53, 54, 59, 65, 67, 71, 75, 78, 81, 83, 86, 88, 90, 91, 93, 96, 98, 99, 100, 101, 111, 114, 116, 122, 123, 125
43	21	1	a	9	117	2	A	0, 2, 5, 6, 8, 9, 10, 17, 18, 25, 29, 30, 42, 48, 52, 53, 54, 58, 65, 67, 69, 71, 76, 77, 79, 82, 84, 85, 86, 87, 88, 89, 90, 92, 97, 99, 100, 102, 104, 110, 111, 112, 116
39	17	1	and	8	117	1	B	5, 8, 9, 10, 11, 17, 25, 27, 29, 38, 42, 48, 50, 52, 54, 56, 58, 60, 62, 63, 65, 66, 69, 71, 76, 77, 79, 82, 84, 88, 90, 98, 102, 104, 108, 111, 113, 116, 121
39	10	1	you	1	127	1	A	0, 1, 5, 10, 11, 17, 21, 29, 32, 33, 46, 48, 49, 54, 56, 58, 65, 71, 76, 77, 79, 82, 84, 86, 89, 90, 94, 97, 98, 99, 100, 102, 104, 106, 108, 120, 121, 122, 126
38	12	1	i	5	121	1	B	1, 2, 5, 6, 8, 9, 10, 11, 14, 17, 18, 20, 25, 29, 53, 54, 65, 76, 77, 86, 90, 97, 98, 99, 100, 102, 104, 105, 107, 108, 110, 111, 114, 115, 116, 117, 118, 121
30	2	1	know	86	122	2	B	1, 5, 10, 17, 29, 46, 48, 54, 56, 58, 65, 71, 77, 79, 82, 84, 86, 89, 90, 94, 98, 99, 100, 102, 104, 106, 108, 111, 117, 122
27	14	1	to	6	127	1	A	0, 1, 5, 6, 10, 16, 18, 20, 25, 29, 30, 56, 58, 63, 66, 71, 76, 77, 90, 92, 97, 99, 104, 111, 120, 124, 126
25	11	1	that	6	115	2	B	1, 5, 6, 8, 11, 16, 17, 25, 28, 29, 30, 58, 63, 66, 74, 76, 82, 84, 86, 92, 94, 99, 110, 111, 115
24	12	1	it	11	115	1	A	8, 11, 17, 18, 25, 27, 29, 44, 48, 52, 54, 60, 63, 71, 76, 77, 79, 88, 98, 99, 100, 111, 119, 122
24	10	1	the	11	124	1	B	1, 2, 5, 11, 17, 18, 25, 30, 32, 42, 52, 54, 56, 63, 66, 69, 71, 86, 100, 102, 108, 111, 117, 124
23	12	1	that's	44	121	5	B	5, 11, 17, 25, 29, 44, 57, 64, 65, 70, 74, 80, 85, 87, 89, 93, 95, 97, 101, 111, 117, 119, 125
21	13	1	in	32	107	6	B	5, 9, 11, 17, 25, 29, 32, 33, 34, 42, 52, 54, 63, 77, 82, 84, 86, 99, 102, 104, 111
21	11	1	of	1	95	1	A	0, 1, 5, 8, 10, 17, 18, 25, 29, 42, 52, 54, 58, 69, 77, 82, 84, 87, 89, 90, 94
21	7	1	they	5	112	1	A	0, 1, 5, 6, 9, 11, 18, 25, 27, 29, 30, 48, 51, 52, 58, 60, 67, 77, 92, 97, 111
20	7	1	so	5	125	1	A	0, 5, 18, 25, 31, 62, 66, 68, 69, 71, 73, 79, 106, 108, 110, 111, 115, 116, 118, 124
17	8	1	just	8	124	1	B	1, 8, 20, 30, 42, 44, 56, 65, 69, 71, 77, 100, 104, 111, 112, 113, 124
17	3	1	like	17	115	1	B	1, 2, 5, 9, 17, 18, 25, 29, 30, 32, 50, 77, 82, 84, 97, 111, 115
17	11	1	people	17	98	1	A	14, 17, 18, 46, 48, 50, 56, 58, 63, 71, 77, 90, 94, 99, 100, 102, 111
17	4	1	think	1	109	1	A	0, 1, 2, 5, 6, 8, 9, 11, 14, 17, 25, 29, 54, 97, 98, 99, 108
16	8	1	do	1	117	1	A	0, 1, 8, 9, 10, 16, 17, 24, 51, 79, 90, 97, 98, 111, 115, 116
16	7	1	we	18	114	2	B	11, 17, 18, 30, 42, 46, 48, 56, 58, 63, 67, 69, 71, 77, 82, 124
14	14	1	or	63	129	7	A	0, 6, 18, 20, 24, 54, 56, 63, 66, 92, 100, 102, 124, 128
13	7	1	good	42	122	5	B	5, 11, 17, 25, 29, 42, 57, 74, 76, 80, 89, 125, 126
13	4	1	right	11	111	1	B	9, 10, 11, 23, 42, 59, 61, 72, 101, 102, 109, 117, 119
12	3	1	have	25	119	3	A	6, 10, 18, 25, 48, 56, 58, 67, 97, 99, 102, 124
11	7	1	for	20	100	1	B	17, 20, 24, 30, 48, 54, 56, 71, 92, 111, 116
11	4	1	oh	50	73	4	B	31, 37, 43, 45, 50, 51, 64, 68, 89, 101, 103
11	11	1	out	56	117	4	B	5, 9, 11, 17, 56, 58, 69, 71, 77, 113, 121
10	4	1	it's	71	118	1	B	5, 6, 50, 65, 71, 73, 75, 77, 120, 122
9	3	1	don't	32	114	1	B	1, 32, 48, 71, 86, 97, 99, 111, 114
9	7	1	is	42	117	1	A	2, 17, 42, 44, 52, 58, 66, 102, 118
9	7	1	no	43	121	5	A	4, 8, 16, 24, 42, 43, 98, 118, 124
9	1	1	well	100	109	1	A	18, 57, 89, 100, 116, 120, 122, 125, 126
8	6	1	not	100	46	6	B	63, 65, 69, 71, 77, 99, 100, 108
8	6	1	our	25	107	2	A	18, 20, 25, 42, 56, 84, 118, 124
8	3	1	them	8	99	2	B	1, 5, 8, 11, 16, 29, 30, 99
7	6	1	all	63	81	3	A	10, 18, 58, 63, 66, 82, 90
7	5	1	community	30	116	3	B	1, 5, 25, 30, 71, 82, 116
7	4	1	get	30	102	4	B	1, 5, 17, 29, 30, 90, 102
7	5	1	how	44	111	2	B	1, 29, 44, 51, 52, 63, 111
7	5	1	if	18	99	4	B	1, 5, 11, 17, 18, 79, 99
7	3	1	kids	11	86	2	A	4, 8, 11, 20, 29, 87, 89
7	4	1	something	13	114	1	A	2, 13, 18, 30, 50, 54, 115
7	7	1	was	77	81	3	A	10, 44, 48, 77, 86, 88, 90
6	2	1	be	76	111	1	A	0, 1, 8, 76, 98, 110
6	6	1	can	110	112	3	B	5, 63, 79, 110, 111, 116
6	4	1	doing	76	68	5	B	9, 11, 17, 29, 65, 76
6	1	1	i'm	84	79	1	B	33, 34, 42, 63, 84, 111
6	2	1	real	70	70	1	B	11, 70, 73, 74, 76, 80
6	2	1	stuff	16	84	1	B	1, 16, 17, 25, 29, 84
6	6	1	their	63	85	3	A	18, 56, 58, 63, 77, 102
6	6	1	up	56	97	2	B	25, 27, 56, 63, 113, 121
5	5	1	are	42	18	1	B	33, 42, 48, 49, 50
5	4	1	at	84	68	4	B	17, 29, 33, 65, 84
5	3	1	because	65	61	2	A	30, 58, 65, 71, 90
5	3	1	did	82	106	2	B	11, 29, 82, 84, 116
5	4	1	everything	44	94	1	B	29, 44, 69, 121, 122
5	5	1	go	104	84	4	B	21, 25, 63, 69, 104
5	5	1	involved	90	94	3	B	1, 5, 11, 90, 94
5	5	1	my	51	95	2	A	22, 24, 51, 86, 116
5	5	1	see	110	111	3	B	1, 11, 77, 110, 111
5	1	1	should	1	99	1	A	0, 1, 6, 97, 98
5	3	1	some	82	100	1	B	1, 82, 84, 99, 100
5	5	1	there	48	101	1	B	21, 48, 50, 90, 121
5	5	1	volunteer	17	86	1	A	14, 17, 29, 56, 99
5	5	1	with	16	124	1	B	1, 16, 63, 97, 124
4	1	1	afford	100	47	1	A	58, 63, 100, 104
4	4	1	again	116	94	1	B	29, 116, 120, 122
4	4	1	as	17	62	1	A	10, 17, 29, 71
4	4	1	been	111	71	2	A	50, 54, 111, 120
4	2	1	bit	65	78	1	A	2, 5, 65, 79
4	4	1	can't	115	58	3	A	58, 60, 100, 115
4	4	1	getting	17	107	1	A	16, 17, 58, 122
4	4	1	got	56	114	1	B	11, 56, 94, 124
4	2	1	little	65	111	1	A	6, 65, 79, 116
4	4	1	on	54	103	2	B	11, 25, 54, 113
4	4	1	one	63	104	2	A	8, 54, 63, 111
4	4	1	organizations	56	66	1	B	25, 56, 82, 90
4	1	1	then	69	93	1	A	10, 11, 69, 102
4	2	1	they're	56	84	1	B	17, 56, 99, 100
4	4	1	thing	52	73	1	B	5, 52, 53, 77
4	4	1	we're	119	71	2	A	52, 58, 119, 122
4	4	1	were	77	73	2	A	18, 52, 77, 90
4	4	1	what	11	100	1	A	0, 11, 69, 99
3	2	1	city	42	42	2	B	1, 5, 42
3	3	1	clean	56	30	2	B	27, 29, 56
3	1	1	could	115	98	2	A	18, 104, 115
3	3	1	different	82	66	1	B	25, 82, 90
3	1	1	forced	20	21	1	A	0, 1, 20
3	2	1	he	69	37	1	A	68, 69, 104
3	1	1	help	71	16	2	A	56, 58, 71
3	1	1	i've	28	5	1	B	25, 28, 29
3	3	1	older	58	35	1	B	29, 58, 63
3	3	1	really	63	24	1	A	42, 63, 65
3	3	1	say	63	72	1	A	6, 63, 77
3	3	1	school	84	60	1	B	29, 84, 88
3	1	1	she	111	35	1	B	77, 88, 111
3	3	1	still	89	42	2	A	48, 50, 89
3	1	1	time	124	60	1	B	65, 122, 124
3	3	1	way	117	78	2	A	40, 94, 117
3	3	1	would	29	83	1	A	8, 29, 90
3	3	1	young	9	30	1	A	0, 9, 29
2	2	1	activity	84	84	1	B	1, 84
2	2	1	boy	10	2	1	B	9, 10
2	2	1	doesn't	100	32	1	B	69, 100
2	2	1	else	86	86	1	B	1, 86
2	2	1	even	100	84	1	B	17, 100
2	2	1	feeling	117	42	1	A	76, 117
2	2	1	house	124	60	1	B	65, 124
2	2	1	i'll	116	20	1	B	97, 116
2	2	1	much	108	38	1	B	71, 108
2	2	1	need	63	6	1	A	58, 63
2	2	1	over	54	30	1	B	25, 54
2	2	1	take	112	88	1	B	25, 112
2	2	1	this	77	54	1	A	24, 77
2	2	1	whatever	100	38	1	B	63, 100
2	2	1	where	110	78	1	B	33, 110
2	2	1	who	67	20	1	A	48, 67
2	2	1	work	8	8	1	B	1, 8
2	2	1	you're	65	34	1	A	32, 65

